Timestamp,SystemCodeNumber,Capacity,Occupancy,OccupancyRate,QueueLength,TrafficLevel,IsSpecialDay,VehicleTypeWeight,Latitude,Longitude
2016-11-27 11:01:00,Others-CCCPS8,1322,671,0.5075642965204236,7,1,1,1.0,26.14754886,91.72799519
2016-11-27 11:31:00,Others-CCCPS8,1322,741,0.5605143721633888,8,1,1,1.0,26.14754886,91.72799519
2016-11-27 12:01:00,Others-CCCPS8,1322,803,0.6074130105900152,13,2,1,1.0,26.14754886,91.72799519
2016-11-27 12:32:00,Others-CCCPS8,1322,861,0.651285930408472,13,2,1,1.0,26.14754886,91.72799519
2016-11-27 13:08:00,Others-CCCPS8,1322,900,0.680786686838124,12,2,1,1.0,26.14754886,91.72799519
2016-11-27 13:32:00,Others-CCCPS8,1322,927,0.7012102874432677,11,2,1,1.0,26.14754886,91.72799519
2016-11-27 14:02:00,Others-CCCPS8,1322,960,0.7261724659606656,7,1,1,1.0,26.14754886,91.72799519
2016-11-27 14:31:00,Others-CCCPS8,1322,988,0.7473524962178517,7,1,1,1.0,26.14754886,91.72799519
2016-11-27 15:01:00,Others-CCCPS8,1322,990,0.7488653555219364,3,0,1,1.0,26.14754886,91.72799519
2016-11-27 15:32:00,Others-CCCPS8,1322,954,0.7216338880484114,4,0,1,0.5,26.14754886,91.72799519
2016-11-27 16:01:00,Others-CCCPS8,1322,907,0.6860816944024206,3,0,1,1.0,26.14754886,91.72799519
2016-11-27 16:32:00,Others-CCCPS8,1322,874,0.6611195158850227,4,1,1,1.0,26.14754886,91.72799519
2016-11-28 08:01:00,Others-CCCPS8,1322,358,0.2708018154311649,1,0,0,0.5,26.14754886,91.72799519
2016-11-28 08:32:00,Others-CCCPS8,1322,395,0.2987897125567322,2,0,0,0.5,26.14754886,91.72799519
2016-11-28 09:02:00,Others-CCCPS8,1322,443,0.3350983358547655,2,0,0,1.0,26.14754886,91.72799519
2016-11-28 09:28:00,Others-CCCPS8,1322,503,0.3804841149773071,3,0,0,1.0,26.14754886,91.72799519
2016-11-28 10:01:00,Others-CCCPS8,1322,590,0.4462934947049924,4,1,0,1.0,26.14754886,91.72799519
2016-11-28 10:32:00,Others-CCCPS8,1322,684,0.5173978819969742,5,1,0,1.0,26.14754886,91.72799519
2016-11-28 11:01:00,Others-CCCPS8,1322,740,0.5597579425113465,6,1,0,1.0,26.14754886,91.72799519
2016-11-28 11:32:00,Others-CCCPS8,1322,786,0.594553706505295,6,1,0,1.0,26.14754886,91.72799519
2016-11-28 12:01:00,Others-CCCPS8,1322,814,0.6157337367624811,9,2,0,1.0,26.14754886,91.72799519
2016-11-28 12:28:00,Others-CCCPS8,1322,834,0.6308623298033282,9,2,0,1.0,26.14754886,91.72799519
2016-11-28 13:02:00,Others-CCCPS8,1322,851,0.6437216338880484,9,2,0,1.0,26.14754886,91.72799519
2016-11-28 13:31:00,Others-CCCPS8,1322,859,0.6497730711043873,8,2,0,1.0,26.14754886,91.72799519
2016-11-28 14:02:00,Others-CCCPS8,1322,861,0.651285930408472,4,1,0,0.5,26.14754886,91.72799519
2016-11-28 14:32:00,Others-CCCPS8,1322,839,0.6346444780635401,4,1,0,1.0,26.14754886,91.72799519
2016-11-28 15:02:00,Others-CCCPS8,1322,820,0.6202723146747352,3,0,0,0.5,26.14754886,91.72799519
2016-11-28 15:41:00,Others-CCCPS8,1322,752,0.5688350983358548,3,0,0,1.0,26.14754886,91.72799519
2016-11-28 16:02:00,Others-CCCPS8,1322,711,0.537821482602118,2,0,0,0.5,26.14754886,91.72799519
2016-11-28 16:28:00,Others-CCCPS8,1322,684,0.5173978819969742,3,1,0,1.0,26.14754886,91.72799519
2016-11-29 07:55:00,Others-CCCPS8,1322,467,0.35325264750378216,2,0,0,1.0,26.14754886,91.72799519
2016-11-29 08:28:00,Others-CCCPS8,1322,511,0.386535552193646,3,1,0,0.5,26.14754886,91.72799519
2016-11-29 09:02:00,Others-CCCPS8,1322,552,0.4175491679273828,2,0,0,1.5,26.14754886,91.72799519
2016-11-29 09:28:00,Others-CCCPS8,1322,605,0.4576399394856278,3,0,0,1.0,26.14754886,91.72799519
2016-11-29 10:01:00,Others-CCCPS8,1322,623,0.4712556732223903,3,0,0,1.0,26.14754886,91.72799519
2016-11-29 10:28:00,Others-CCCPS8,1322,685,0.5181543116490166,5,1,0,0.5,26.14754886,91.72799519
2016-11-29 11:01:00,Others-CCCPS8,1322,771,0.5832072617246596,6,1,0,1.0,26.14754886,91.72799519
2016-11-29 11:28:00,Others-CCCPS8,1322,813,0.6149773071104387,6,1,0,0.5,26.14754886,91.72799519
2016-11-29 11:55:00,Others-CCCPS8,1322,808,0.6111951588502269,6,1,0,1.0,26.14754886,91.72799519
2016-11-29 12:28:00,Others-CCCPS8,1322,819,0.6195158850226928,9,2,0,1.0,26.14754886,91.72799519
2016-11-29 13:02:00,Others-CCCPS8,1322,833,0.630105900151286,8,2,0,1.5,26.14754886,91.72799519
2016-11-29 13:28:00,Others-CCCPS8,1322,823,0.6225416036308623,8,2,0,0.5,26.14754886,91.72799519
2016-11-29 14:01:00,Others-CCCPS8,1322,839,0.6346444780635401,4,1,0,0.5,26.14754886,91.72799519
2016-11-29 14:28:00,Others-CCCPS8,1322,840,0.6354009077155824,4,1,0,1.0,26.14754886,91.72799519
2016-11-29 14:55:00,Others-CCCPS8,1322,828,0.6263237518910741,4,1,0,0.5,26.14754886,91.72799519
2016-11-29 15:28:00,Others-CCCPS8,1322,760,0.5748865355521936,3,0,0,1.0,26.14754886,91.72799519
2016-11-29 16:02:00,Others-CCCPS8,1322,734,0.5552193645990923,2,0,0,1.5,26.14754886,91.72799519
2016-11-29 16:28:00,Others-CCCPS8,1322,669,0.5060514372163388,2,0,0,1.0,26.14754886,91.72799519
2016-11-30 08:02:00,Others-CCCPS8,1322,427,0.32299546142208774,2,0,0,1.0,26.14754886,91.72799519
2016-11-30 08:28:00,Others-CCCPS8,1322,466,0.3524962178517398,2,0,0,0.5,26.14754886,91.72799519
2016-11-30 09:01:00,Others-CCCPS8,1322,540,0.4084720121028744,3,1,0,0.5,26.14754886,91.72799519
2016-11-30 09:28:00,Others-CCCPS8,1322,615,0.46520423600605143,2,0,0,1.0,26.14754886,91.72799519
2016-11-30 10:01:00,Others-CCCPS8,1322,705,0.5332829046898638,4,0,0,1.5,26.14754886,91.72799519
2016-11-30 10:28:00,Others-CCCPS8,1322,764,0.5779122541603631,4,0,0,1.0,26.14754886,91.72799519
2016-11-30 10:55:00,Others-CCCPS8,1322,791,0.5983358547655068,4,1,0,1.0,26.14754886,91.72799519
2016-11-30 11:28:00,Others-CCCPS8,1322,830,0.6278366111951589,6,1,0,0.5,26.14754886,91.72799519
2016-11-30 12:01:00,Others-CCCPS8,1322,844,0.6384266263237519,6,1,0,1.0,26.14754886,91.72799519
2016-11-30 12:28:00,Others-CCCPS8,1322,852,0.6444780635400907,9,2,0,0.5,26.14754886,91.72799519
2016-11-30 13:01:00,Others-CCCPS8,1322,831,0.6285930408472012,8,2,0,1.0,26.14754886,91.72799519
2016-11-30 13:28:00,Others-CCCPS8,1322,829,0.6270801815431165,6,1,0,1.0,26.14754886,91.72799519
2016-11-30 14:01:00,Others-CCCPS8,1322,839,0.6346444780635401,4,1,0,1.0,26.14754886,91.72799519
2016-11-30 14:28:00,Others-CCCPS8,1322,824,0.6232980332829047,6,2,0,1.0,26.14754886,91.72799519
2016-11-30 15:01:00,Others-CCCPS8,1322,804,0.6081694402420574,3,0,0,1.0,26.14754886,91.72799519
2016-11-30 15:28:00,Others-CCCPS8,1322,772,0.583963691376702,3,0,0,0.5,26.14754886,91.72799519
2016-11-30 16:01:00,Others-CCCPS8,1322,729,0.5514372163388804,2,0,0,1.0,26.14754886,91.72799519
2016-11-30 16:28:00,Others-CCCPS8,1322,689,0.5211800302571861,3,1,0,0.5,26.14754886,91.72799519
2016-12-01 08:05:00,Others-CCCPS8,1322,461,0.348714069591528,2,0,0,1.0,26.14754886,91.72799519
2016-12-01 08:25:00,Others-CCCPS8,1322,482,0.36459909228441756,2,1,0,1.0,26.14754886,91.72799519
2016-12-01 08:58:00,Others-CCCPS8,1322,552,0.4175491679273828,3,0,0,1.0,26.14754886,91.72799519
2016-12-01 09:25:00,Others-CCCPS8,1322,614,0.46444780635400906,3,0,0,1.0,26.14754886,91.72799519
2016-12-01 09:58:00,Others-CCCPS8,1322,696,0.5264750378214826,2,0,0,1.0,26.14754886,91.72799519
2016-12-01 10:25:00,Others-CCCPS8,1322,772,0.583963691376702,4,0,0,1.0,26.14754886,91.72799519
2016-12-01 10:58:00,Others-CCCPS8,1322,827,0.6255673222390318,4,1,0,1.0,26.14754886,91.72799519
2016-12-01 11:32:00,Others-CCCPS8,1322,871,0.6588502269288956,5,1,0,1.0,26.14754886,91.72799519
2016-12-01 11:58:00,Others-CCCPS8,1322,888,0.6717095310136157,6,1,0,1.0,26.14754886,91.72799519
2016-12-01 12:25:00,Others-CCCPS8,1322,889,0.6724659606656581,7,1,0,1.0,26.14754886,91.72799519
2016-12-01 12:58:00,Others-CCCPS8,1322,913,0.6906202723146747,7,1,0,1.0,26.14754886,91.72799519
2016-12-01 13:25:00,Others-CCCPS8,1322,936,0.708018154311649,8,2,0,0.5,26.14754886,91.72799519
2016-12-01 13:58:00,Others-CCCPS8,1322,937,0.7087745839636914,6,1,0,1.0,26.14754886,91.72799519
2016-12-01 14:25:00,Others-CCCPS8,1322,920,0.6959152798789713,5,1,0,1.0,26.14754886,91.72799519
2016-12-01 14:58:00,Others-CCCPS8,1322,890,0.6732223903177005,5,1,0,1.0,26.14754886,91.72799519
2016-12-01 15:25:00,Others-CCCPS8,1322,862,0.6520423600605144,3,0,0,1.0,26.14754886,91.72799519
2016-12-01 15:58:00,Others-CCCPS8,1322,807,0.6104387291981845,3,0,0,1.0,26.14754886,91.72799519
2016-12-01 16:25:00,Others-CCCPS8,1322,783,0.5922844175491679,2,0,0,1.0,26.14754886,91.72799519
2016-12-02 07:55:00,Others-CCCPS8,1322,366,0.27685325264750377,2,0,0,0.5,26.14754886,91.72799519
2016-12-02 08:28:00,Others-CCCPS8,1322,395,0.2987897125567322,2,0,0,1.0,26.14754886,91.72799519
2016-12-02 09:01:00,Others-CCCPS8,1322,443,0.3350983358547655,3,1,0,0.5,26.14754886,91.72799519
2016-12-02 09:28:00,Others-CCCPS8,1322,491,0.3714069591527988,3,0,0,1.0,26.14754886,91.72799519
2016-12-02 10:02:00,Others-CCCPS8,1322,538,0.4069591527987897,4,1,0,0.5,26.14754886,91.72799519
2016-12-02 10:28:00,Others-CCCPS8,1322,572,0.43267776096822996,4,0,0,1.0,26.14754886,91.72799519
2016-12-02 11:01:00,Others-CCCPS8,1322,629,0.47579425113464446,6,1,0,0.5,26.14754886,91.72799519
2016-12-02 11:28:00,Others-CCCPS8,1322,674,0.5098335854765507,6,1,0,1.0,26.14754886,91.72799519
2016-12-02 12:01:00,Others-CCCPS8,1322,728,0.5506807866868382,9,2,0,0.5,26.14754886,91.72799519
2016-12-02 12:28:00,Others-CCCPS8,1322,767,0.5801815431164902,9,2,0,1.0,26.14754886,91.72799519
2016-12-02 12:58:00,Others-CCCPS8,1322,810,0.6127080181543116,9,2,0,0.5,26.14754886,91.72799519
2016-12-02 13:25:00,Others-CCCPS8,1322,815,0.6164901664145235,8,2,0,1.5,26.14754886,91.72799519
2016-12-02 13:58:00,Others-CCCPS8,1322,801,0.6059001512859304,6,1,0,1.0,26.14754886,91.72799519
2016-12-02 14:25:00,Others-CCCPS8,1322,794,0.6006051437216339,4,1,0,1.0,26.14754886,91.72799519
2016-12-02 14:58:00,Others-CCCPS8,1322,754,0.5703479576399395,7,2,0,0.5,26.14754886,91.72799519
2016-12-02 15:31:00,Others-CCCPS8,1322,721,0.5453857791225416,3,0,0,0.5,26.14754886,91.72799519
2016-12-02 15:58:00,Others-CCCPS8,1322,662,0.5007564296520424,2,0,0,1.5,26.14754886,91.72799519
2016-12-02 16:32:00,Others-CCCPS8,1322,616,0.4659606656580938,3,1,0,1.0,26.14754886,91.72799519
2016-12-05 08:02:00,Others-CCCPS8,1322,295,0.2231467473524962,3,0,1,1.0,26.14754886,91.72799519
2016-12-05 08:29:00,Others-CCCPS8,1322,324,0.24508320726172467,3,0,1,1.0,26.14754886,91.72799519
2016-12-05 09:02:00,Others-CCCPS8,1322,360,0.2723146747352496,4,0,1,1.0,26.14754886,91.72799519
2016-12-05 09:29:00,Others-CCCPS8,1322,415,0.31391830559757944,3,0,1,1.5,26.14754886,91.72799519
2016-12-05 10:03:00,Others-CCCPS8,1322,493,0.3729198184568835,6,1,1,1.0,26.14754886,91.72799519
2016-12-05 10:29:00,Others-CCCPS8,1322,555,0.4198184568835098,5,0,1,1.0,26.14754886,91.72799519
2016-12-05 11:02:00,Others-CCCPS8,1322,640,0.48411497730711045,7,1,1,1.0,26.14754886,91.72799519
2016-12-05 11:29:00,Others-CCCPS8,1322,697,0.527231467473525,8,1,1,1.5,26.14754886,91.72799519
2016-12-05 11:56:00,Others-CCCPS8,1322,752,0.5688350983358548,11,2,1,1.0,26.14754886,91.72799519
2016-12-05 12:29:00,Others-CCCPS8,1322,790,0.5975794251134644,12,2,1,0.5,26.14754886,91.72799519
2016-12-05 13:02:00,Others-CCCPS8,1322,817,0.6180030257186082,11,2,1,0.5,26.14754886,91.72799519
2016-12-05 13:29:00,Others-CCCPS8,1322,807,0.6104387291981845,12,2,1,0.5,26.14754886,91.72799519
2016-12-05 14:02:00,Others-CCCPS8,1322,794,0.6006051437216339,9,2,1,0.5,26.14754886,91.72799519
2016-12-05 14:29:00,Others-CCCPS8,1322,753,0.5695915279878971,6,1,1,1.0,26.14754886,91.72799519
2016-12-05 15:02:00,Others-CCCPS8,1322,702,0.5310136157337367,3,0,1,1.0,26.14754886,91.72799519
2016-12-05 15:29:00,Others-CCCPS8,1322,678,0.5128593040847201,4,0,1,0.5,26.14754886,91.72799519
2016-12-05 16:02:00,Others-CCCPS8,1322,611,0.462178517397882,3,0,1,1.0,26.14754886,91.72799519
2016-12-05 16:29:00,Others-CCCPS8,1322,570,0.43116490166414523,2,0,1,1.0,26.14754886,91.72799519
2016-12-06 07:56:00,Others-CCCPS8,1322,377,0.28517397881996975,1,0,0,1.0,26.14754886,91.72799519
2016-12-06 08:29:00,Others-CCCPS8,1322,402,0.3040847201210287,2,0,0,0.5,26.14754886,91.72799519
2016-12-06 08:56:00,Others-CCCPS8,1322,429,0.3245083207261725,3,0,0,1.0,26.14754886,91.72799519
2016-12-06 09:29:00,Others-CCCPS8,1322,497,0.37594553706505296,3,0,0,1.0,26.14754886,91.72799519
2016-12-06 10:02:00,Others-CCCPS8,1322,582,0.4402420574886536,4,0,0,1.0,26.14754886,91.72799519
2016-12-06 10:29:00,Others-CCCPS8,1322,639,0.4833585476550681,3,0,0,0.5,26.14754886,91.72799519
2016-12-06 11:02:00,Others-CCCPS8,1322,725,0.5484114977307111,6,1,0,1.0,26.14754886,91.72799519
2016-12-06 11:29:00,Others-CCCPS8,1322,759,0.5741301059001512,6,1,0,1.0,26.14754886,91.72799519
2016-12-06 11:56:00,Others-CCCPS8,1322,782,0.5915279878971256,6,1,0,1.0,26.14754886,91.72799519
2016-12-06 12:29:00,Others-CCCPS8,1322,774,0.5854765506807866,9,2,0,0.5,26.14754886,91.72799519
2016-12-06 12:56:00,Others-CCCPS8,1322,797,0.602874432677761,6,1,0,1.5,26.14754886,91.72799519
2016-12-06 13:29:00,Others-CCCPS8,1322,813,0.6149773071104387,8,2,0,1.0,26.14754886,91.72799519
2016-12-06 14:02:00,Others-CCCPS8,1322,819,0.6195158850226928,5,1,0,1.5,26.14754886,91.72799519
2016-12-06 14:29:00,Others-CCCPS8,1322,790,0.5975794251134644,4,1,0,0.5,26.14754886,91.72799519
2016-12-06 15:02:00,Others-CCCPS8,1322,756,0.5718608169440242,3,0,0,1.0,26.14754886,91.72799519
2016-12-06 15:29:00,Others-CCCPS8,1322,711,0.537821482602118,4,1,0,0.5,26.14754886,91.72799519
2016-12-06 16:02:00,Others-CCCPS8,1322,661,0.5,2,0,0,0.5,26.14754886,91.72799519
2016-12-06 16:29:00,Others-CCCPS8,1322,614,0.46444780635400906,3,0,0,1.5,26.14754886,91.72799519
2016-12-07 07:59:00,Others-CCCPS8,1322,415,0.31391830559757944,2,0,0,1.0,26.14754886,91.72799519
2016-12-07 08:26:00,Others-CCCPS8,1322,440,0.3328290468986384,2,0,0,0.5,26.14754886,91.72799519
2016-12-07 08:55:00,Others-CCCPS8,1322,495,0.3744326777609682,2,0,0,1.0,26.14754886,91.72799519
2016-12-07 09:26:00,Others-CCCPS8,1322,550,0.41603630862329805,3,0,0,0.5,26.14754886,91.72799519
2016-12-07 09:59:00,Others-CCCPS8,1322,630,0.47655068078668683,2,0,0,1.0,26.14754886,91.72799519
2016-12-07 10:26:00,Others-CCCPS8,1322,685,0.5181543116490166,4,0,0,1.0,26.14754886,91.72799519
2016-12-07 10:59:00,Others-CCCPS8,1322,745,0.5635400907715582,5,1,0,1.0,26.14754886,91.72799519
2016-12-07 11:25:00,Others-CCCPS8,1322,775,0.586232980332829,6,1,0,1.0,26.14754886,91.72799519
2016-12-07 11:59:00,Others-CCCPS8,1322,808,0.6111951588502269,6,1,0,1.0,26.14754886,91.72799519
2016-12-07 12:26:00,Others-CCCPS8,1322,820,0.6202723146747352,9,2,0,0.5,26.14754886,91.72799519
2016-12-07 12:59:00,Others-CCCPS8,1322,855,0.6467473524962178,6,1,0,0.5,26.14754886,91.72799519
2016-12-07 13:26:00,Others-CCCPS8,1322,886,0.670196671709531,8,2,0,1.5,26.14754886,91.72799519
2016-12-07 13:59:00,Others-CCCPS8,1322,882,0.6671709531013615,6,1,0,1.0,26.14754886,91.72799519
2016-12-07 14:26:00,Others-CCCPS8,1322,875,0.6618759455370651,5,1,0,1.5,26.14754886,91.72799519
2016-12-07 14:59:00,Others-CCCPS8,1322,841,0.6361573373676248,4,1,0,1.0,26.14754886,91.72799519
2016-12-07 15:32:00,Others-CCCPS8,1322,792,0.5990922844175491,2,0,0,1.0,26.14754886,91.72799519
2016-12-07 15:59:00,Others-CCCPS8,1322,765,0.5786686838124054,2,0,0,0.5,26.14754886,91.72799519
2016-12-07 16:32:00,Others-CCCPS8,1322,734,0.5552193645990923,2,0,0,0.5,26.14754886,91.72799519
2016-12-08 07:59:00,Others-CCCPS8,1322,380,0.2874432677760968,2,0,0,1.0,26.14754886,91.72799519
2016-12-08 08:26:00,Others-CCCPS8,1322,403,0.3048411497730711,2,0,0,1.0,26.14754886,91.72799519
2016-12-08 08:59:00,Others-CCCPS8,1322,441,0.33358547655068077,2,0,0,1.0,26.14754886,91.72799519
2016-12-08 09:26:00,Others-CCCPS8,1322,515,0.3895612708018154,2,0,0,1.0,26.14754886,91.72799519
2016-12-08 09:59:00,Others-CCCPS8,1322,607,0.45915279878971255,2,0,0,1.0,26.14754886,91.72799519
2016-12-08 10:32:00,Others-CCCPS8,1322,730,0.5521936459909228,5,1,0,1.0,26.14754886,91.72799519
2016-12-08 10:59:00,Others-CCCPS8,1322,801,0.6059001512859304,5,1,0,1.0,26.14754886,91.72799519
2016-12-08 11:32:00,Others-CCCPS8,1322,853,0.6452344931921331,5,1,0,1.0,26.14754886,91.72799519
2016-12-08 11:59:00,Others-CCCPS8,1322,862,0.6520423600605144,8,2,0,1.5,26.14754886,91.72799519
2016-12-08 12:25:00,Others-CCCPS8,1322,862,0.6520423600605144,9,2,0,0.5,26.14754886,91.72799519
2016-12-08 12:59:00,Others-CCCPS8,1322,884,0.6686838124054463,9,2,0,0.5,26.14754886,91.72799519
2016-12-08 13:25:00,Others-CCCPS8,1322,888,0.6717095310136157,7,2,0,0.5,26.14754886,91.72799519
2016-12-08 13:59:00,Others-CCCPS8,1322,897,0.6785173978819969,8,2,0,0.5,26.14754886,91.72799519
2016-12-08 14:26:00,Others-CCCPS8,1322,896,0.6777609682299546,6,2,0,0.5,26.14754886,91.72799519
2016-12-08 14:59:00,Others-CCCPS8,1322,864,0.653555219364599,4,1,0,1.0,26.14754886,91.72799519
2016-12-08 15:26:00,Others-CCCPS8,1322,852,0.6444780635400907,3,0,0,1.0,26.14754886,91.72799519
2016-12-08 15:59:00,Others-CCCPS8,1322,786,0.594553706505295,3,0,0,1.0,26.14754886,91.72799519
2016-12-08 16:32:00,Others-CCCPS8,1322,741,0.5605143721633888,2,0,0,1.5,26.14754886,91.72799519
2016-12-09 08:02:00,Others-CCCPS8,1322,432,0.3267776096822995,2,0,0,1.0,26.14754886,91.72799519
2016-12-09 08:29:00,Others-CCCPS8,1322,466,0.3524962178517398,2,0,0,1.5,26.14754886,91.72799519
2016-12-09 08:55:00,Others-CCCPS8,1322,509,0.38502269288956126,1,0,0,1.0,26.14754886,91.72799519
2016-12-09 09:29:00,Others-CCCPS8,1322,564,0.4266263237518911,3,0,0,1.0,26.14754886,91.72799519
2016-12-09 09:55:00,Others-CCCPS8,1322,619,0.4682299546142209,2,0,0,1.0,26.14754886,91.72799519
2016-12-09 10:29:00,Others-CCCPS8,1322,675,0.510590015128593,3,0,0,1.0,26.14754886,91.72799519
2016-12-09 10:56:00,Others-CCCPS8,1322,717,0.5423600605143721,5,1,0,1.0,26.14754886,91.72799519
2016-12-09 11:29:00,Others-CCCPS8,1322,772,0.583963691376702,5,1,0,1.0,26.14754886,91.72799519
2016-12-09 11:56:00,Others-CCCPS8,1322,796,0.6021180030257186,6,1,0,1.0,26.14754886,91.72799519
2016-12-09 12:29:00,Others-CCCPS8,1322,822,0.6217851739788199,9,2,0,1.0,26.14754886,91.72799519
2016-12-09 13:02:00,Others-CCCPS8,1322,842,0.6369137670196672,7,2,0,0.5,26.14754886,91.72799519
2016-12-09 13:29:00,Others-CCCPS8,1322,859,0.6497730711043873,8,2,0,1.0,26.14754886,91.72799519
2016-12-09 14:02:00,Others-CCCPS8,1322,838,0.6338880484114977,4,1,0,0.5,26.14754886,91.72799519
2016-12-09 14:29:00,Others-CCCPS8,1322,809,0.6119515885022693,4,1,0,1.0,26.14754886,91.72799519
2016-12-09 14:56:00,Others-CCCPS8,1322,792,0.5990922844175491,4,1,0,1.0,26.14754886,91.72799519
2016-12-09 15:29:00,Others-CCCPS8,1322,741,0.5605143721633888,2,0,0,1.0,26.14754886,91.72799519
2016-12-09 16:02:00,Others-CCCPS8,1322,704,0.5325264750378215,3,0,0,1.0,26.14754886,91.72799519
2016-12-09 16:29:00,Others-CCCPS8,1322,670,0.5068078668683812,3,1,0,1.0,26.14754886,91.72799519
2016-12-10 07:59:00,Others-CCCPS8,1322,391,0.2957639939485628,2,0,0,0.5,26.14754886,91.72799519
2016-12-10 08:29:00,Others-CCCPS8,1322,410,0.3101361573373676,2,0,0,1.5,26.14754886,91.72799519
2016-12-10 09:02:00,Others-CCCPS8,1322,475,0.35930408472012104,2,0,0,1.0,26.14754886,91.72799519
2016-12-10 09:29:00,Others-CCCPS8,1322,520,0.39334341906202724,3,1,0,1.0,26.14754886,91.72799519
2016-12-10 09:55:00,Others-CCCPS8,1322,590,0.4462934947049924,2,0,0,1.0,26.14754886,91.72799519
2016-12-10 10:29:00,Others-CCCPS8,1322,647,0.48940998487140697,4,0,0,0.5,26.14754886,91.72799519
2016-12-10 11:02:00,Others-CCCPS8,1322,708,0.5355521936459909,6,1,0,1.5,26.14754886,91.72799519
2016-12-10 11:29:00,Others-CCCPS8,1322,745,0.5635400907715582,6,1,0,1.5,26.14754886,91.72799519
2016-12-10 12:02:00,Others-CCCPS8,1322,794,0.6006051437216339,9,2,0,0.5,26.14754886,91.72799519
2016-12-10 12:29:00,Others-CCCPS8,1322,835,0.6316187594553706,9,2,0,1.5,26.14754886,91.72799519
2016-12-10 12:55:00,Others-CCCPS8,1322,866,0.6550680786686838,9,2,0,1.0,26.14754886,91.72799519
2016-12-10 13:29:00,Others-CCCPS8,1322,913,0.6906202723146747,8,2,0,1.0,26.14754886,91.72799519
2016-12-10 13:56:00,Others-CCCPS8,1322,941,0.7118003025718608,6,1,0,1.0,26.14754886,91.72799519
2016-12-10 14:25:00,Others-CCCPS8,1322,967,0.7314674735249622,4,1,0,0.5,26.14754886,91.72799519
2016-12-10 15:02:00,Others-CCCPS8,1322,970,0.7337367624810892,3,0,0,1.0,26.14754886,91.72799519
2016-12-10 15:25:00,Others-CCCPS8,1322,969,0.7329803328290468,3,0,0,0.5,26.14754886,91.72799519
2016-12-10 15:59:00,Others-CCCPS8,1322,961,0.726928895612708,3,1,0,1.0,26.14754886,91.72799519
2016-12-10 16:25:00,Others-CCCPS8,1322,935,0.7072617246596067,2,0,0,0.5,26.14754886,91.72799519
2016-12-11 08:02:00,Others-CCCPS8,1322,370,0.27987897125567324,2,0,1,0.5,26.14754886,91.72799519
2016-12-11 08:25:00,Others-CCCPS8,1322,370,0.27987897125567324,3,0,1,0.5,26.14754886,91.72799519
2016-12-11 08:59:00,Others-CCCPS8,1322,383,0.2897125567322239,3,0,1,1.0,26.14754886,91.72799519
2016-12-11 09:26:00,Others-CCCPS8,1322,404,0.30559757942511345,4,0,1,1.0,26.14754886,91.72799519
2016-12-11 09:59:00,Others-CCCPS8,1322,465,0.3517397881996974,3,0,1,1.5,26.14754886,91.72799519
2016-12-11 10:25:00,Others-CCCPS8,1322,540,0.4084720121028744,4,0,1,1.0,26.14754886,91.72799519
2016-12-11 10:59:00,Others-CCCPS8,1322,675,0.510590015128593,6,1,1,1.0,26.14754886,91.72799519
2016-12-11 11:26:00,Others-CCCPS8,1322,781,0.5907715582450832,11,2,1,1.0,26.14754886,91.72799519
2016-12-11 11:59:00,Others-CCCPS8,1322,860,0.6505295007564297,8,1,1,1.0,26.14754886,91.72799519
2016-12-11 12:32:00,Others-CCCPS8,1322,915,0.6921331316187594,13,2,1,1.0,26.14754886,91.72799519
2016-12-11 13:05:00,Others-CCCPS8,1322,955,0.7223903177004538,12,2,1,1.5,26.14754886,91.72799519
2016-12-11 13:26:00,Others-CCCPS8,1322,981,0.7420574886535553,9,1,1,0.5,26.14754886,91.72799519
2016-12-11 13:59:00,Others-CCCPS8,1322,1043,0.7889561270801816,12,2,1,1.0,26.14754886,91.72799519
2016-12-11 14:32:00,Others-CCCPS8,1322,1045,0.7904689863842662,6,1,1,1.0,26.14754886,91.72799519
2016-12-11 14:59:00,Others-CCCPS8,1322,1025,0.7753403933434191,7,1,1,0.5,26.14754886,91.72799519
2016-12-11 15:25:00,Others-CCCPS8,1322,1002,0.7579425113464447,3,0,1,0.5,26.14754886,91.72799519
2016-12-11 15:59:00,Others-CCCPS8,1322,928,0.7019667170953101,4,0,1,1.0,26.14754886,91.72799519
2016-12-11 16:25:00,Others-CCCPS8,1322,887,0.6709531013615734,3,0,1,1.0,26.14754886,91.72799519
2016-12-12 08:02:00,Others-CCCPS8,1322,336,0.25416036308623297,3,1,0,0.5,26.14754886,91.72799519
2016-12-12 08:29:00,Others-CCCPS8,1322,381,0.28819969742813917,2,0,0,1.0,26.14754886,91.72799519
2016-12-12 09:02:00,Others-CCCPS8,1322,433,0.3275340393343419,2,0,0,1.5,26.14754886,91.72799519
2016-12-12 09:29:00,Others-CCCPS8,1322,476,0.3600605143721634,2,0,0,1.0,26.14754886,91.72799519
2016-12-12 10:02:00,Others-CCCPS8,1322,588,0.44478063540090773,3,0,0,1.0,26.14754886,91.72799519
2016-12-12 10:29:00,Others-CCCPS8,1322,666,0.5037821482602118,4,0,0,0.5,26.14754886,91.72799519
2016-12-12 11:02:00,Others-CCCPS8,1322,736,0.556732223903177,6,1,0,1.0,26.14754886,91.72799519
2016-12-12 11:29:00,Others-CCCPS8,1322,794,0.6006051437216339,5,1,0,0.5,26.14754886,91.72799519
