Timestamp,SystemCodeNumber,Capacity,Occupancy,OccupancyRate,QueueLength,TrafficLevel,IsSpecialDay,VehicleTypeWeight,Latitude,Longitude
2016-11-28 14:02:00,BHMNCPHST01,1200,920,0.7666666666666667,4,1,0,1.0,26.14001386,91.73099967
2016-11-28 14:32:00,BHMNCPHST01,1200,902,0.7516666666666667,4,1,0,1.0,26.14001386,91.73099967
2016-11-28 15:02:00,BHMNCPHST01,1200,860,0.7166666666666667,3,0,0,0.5,26.14001386,91.73099967
2016-11-28 15:15:00,BHMNCPHST01,1200,843,0.7025,2,0,0,0.5,26.14001386,91.73099967
2016-11-28 16:02:00,BHMNCPHST01,1200,759,0.6325,2,0,0,1.0,26.14001386,91.73099967
2016-11-28 16:28:00,BHMNCPHST01,1200,664,0.5533333333333333,3,1,0,0.5,26.14001386,91.73099967
2016-11-29 07:55:00,BHMNCPHST01,1200,264,0.22,2,0,0,1.5,26.14001386,91.73099967
2016-11-29 08:28:00,BHMNCPHST01,1200,357,0.2975,2,0,0,1.0,26.14001386,91.73099967
2016-11-29 09:02:00,BHMNCPHST01,1200,430,0.35833333333333334,3,1,0,1.0,26.14001386,91.73099967
2016-11-29 09:28:00,BHMNCPHST01,1200,559,0.4658333333333333,4,1,0,1.0,26.14001386,91.73099967
2016-11-29 10:01:00,BHMNCPHST01,1200,668,0.5566666666666666,4,0,0,1.0,26.14001386,91.73099967
2016-11-29 10:28:00,BHMNCPHST01,1200,752,0.6266666666666667,3,0,0,1.0,26.14001386,91.73099967
2016-11-29 11:01:00,BHMNCPHST01,1200,824,0.6866666666666666,5,1,0,1.0,26.14001386,91.73099967
2016-11-29 11:28:00,BHMNCPHST01,1200,847,0.7058333333333333,8,2,0,1.0,26.14001386,91.73099967
2016-11-29 11:55:00,BHMNCPHST01,1200,875,0.7291666666666666,6,1,0,0.5,26.14001386,91.73099967
2016-11-29 12:28:00,BHMNCPHST01,1200,891,0.7425,9,2,0,1.0,26.14001386,91.73099967
2016-11-29 13:02:00,BHMNCPHST01,1200,898,0.7483333333333333,8,2,0,1.0,26.14001386,91.73099967
2016-11-29 13:28:00,BHMNCPHST01,1200,892,0.7433333333333333,8,2,0,1.0,26.14001386,91.73099967
2016-11-29 14:01:00,BHMNCPHST01,1200,887,0.7391666666666666,4,1,0,0.5,26.14001386,91.73099967
2016-11-29 14:28:00,BHMNCPHST01,1200,854,0.7116666666666667,4,1,0,1.0,26.14001386,91.73099967
2016-11-29 14:55:00,BHMNCPHST01,1200,819,0.6825,4,1,0,0.5,26.14001386,91.73099967
2016-11-29 15:28:00,BHMNCPHST01,1200,776,0.6466666666666666,3,0,0,1.0,26.14001386,91.73099967
2016-11-29 16:02:00,BHMNCPHST01,1200,703,0.5858333333333333,2,0,0,1.0,26.14001386,91.73099967
2016-11-29 16:28:00,BHMNCPHST01,1200,616,0.5133333333333333,2,0,0,1.0,26.14001386,91.73099967
2016-11-30 08:02:00,BHMNCPHST01,1200,262,0.21833333333333332,2,1,0,1.0,26.14001386,91.73099967
2016-11-30 08:28:00,BHMNCPHST01,1200,355,0.29583333333333334,2,0,0,0.5,26.14001386,91.73099967
2016-11-30 09:01:00,BHMNCPHST01,1200,480,0.4,3,1,0,1.5,26.14001386,91.73099967
2016-11-30 09:28:00,BHMNCPHST01,1200,587,0.4891666666666667,2,0,0,0.5,26.14001386,91.73099967
2016-11-30 10:01:00,BHMNCPHST01,1200,699,0.5825,4,0,0,1.0,26.14001386,91.73099967
2016-11-30 10:28:00,BHMNCPHST01,1200,781,0.6508333333333334,4,0,0,0.5,26.14001386,91.73099967
2016-11-30 10:55:00,BHMNCPHST01,1200,838,0.6983333333333334,4,1,0,1.0,26.14001386,91.73099967
2016-11-30 11:28:00,BHMNCPHST01,1200,860,0.7166666666666667,6,1,0,1.5,26.14001386,91.73099967
2016-11-30 12:01:00,BHMNCPHST01,1200,888,0.74,9,2,0,0.5,26.14001386,91.73099967
2016-11-30 12:28:00,BHMNCPHST01,1200,888,0.74,9,2,0,1.0,26.14001386,91.73099967
2016-11-30 13:01:00,BHMNCPHST01,1200,894,0.745,8,2,0,0.5,26.14001386,91.73099967
2016-11-30 13:28:00,BHMNCPHST01,1200,896,0.7466666666666667,8,2,0,1.0,26.14001386,91.73099967
2016-11-30 14:01:00,BHMNCPHST01,1200,885,0.7375,4,1,0,1.0,26.14001386,91.73099967
2016-11-30 14:28:00,BHMNCPHST01,1200,872,0.7266666666666667,4,1,0,0.5,26.14001386,91.73099967
2016-11-30 15:01:00,BHMNCPHST01,1200,807,0.6725,4,0,0,1.0,26.14001386,91.73099967
2016-11-30 15:28:00,BHMNCPHST01,1200,751,0.6258333333333334,3,1,0,0.5,26.14001386,91.73099967
2016-11-30 16:01:00,BHMNCPHST01,1200,717,0.5975,2,0,0,1.0,26.14001386,91.73099967
2016-11-30 16:28:00,BHMNCPHST01,1200,612,0.51,1,0,0,1.0,26.14001386,91.73099967
2016-12-01 08:05:00,BHMNCPHST01,1200,246,0.205,2,0,0,1.0,26.14001386,91.73099967
2016-12-01 08:25:00,BHMNCPHST01,1200,309,0.2575,1,0,0,1.0,26.14001386,91.73099967
2016-12-01 08:58:00,BHMNCPHST01,1200,437,0.3641666666666667,2,0,0,1.5,26.14001386,91.73099967
2016-12-01 09:25:00,BHMNCPHST01,1200,567,0.4725,2,0,0,1.0,26.14001386,91.73099967
2016-12-01 09:58:00,BHMNCPHST01,1200,688,0.5733333333333334,3,0,0,1.0,26.14001386,91.73099967
2016-12-01 10:25:00,BHMNCPHST01,1200,758,0.6316666666666667,4,0,0,1.5,26.14001386,91.73099967
2016-12-01 10:58:00,BHMNCPHST01,1200,813,0.6775,4,1,0,0.5,26.14001386,91.73099967
2016-12-01 11:32:00,BHMNCPHST01,1200,832,0.6933333333333334,6,1,0,1.5,26.14001386,91.73099967
2016-12-01 11:58:00,BHMNCPHST01,1200,854,0.7116666666666667,6,1,0,1.0,26.14001386,91.73099967
2016-12-01 12:25:00,BHMNCPHST01,1200,850,0.7083333333333334,9,2,0,1.0,26.14001386,91.73099967
2016-12-01 12:58:00,BHMNCPHST01,1200,880,0.7333333333333333,9,2,0,1.0,26.14001386,91.73099967
2016-12-01 13:25:00,BHMNCPHST01,1200,885,0.7375,8,2,0,0.5,26.14001386,91.73099967
2016-12-01 13:58:00,BHMNCPHST01,1200,881,0.7341666666666666,6,1,0,0.5,26.14001386,91.73099967
2016-12-01 14:25:00,BHMNCPHST01,1200,855,0.7125,5,1,0,1.0,26.14001386,91.73099967
2016-12-01 14:58:00,BHMNCPHST01,1200,818,0.6816666666666666,4,1,0,1.0,26.14001386,91.73099967
2016-12-01 15:25:00,BHMNCPHST01,1200,785,0.6541666666666667,3,0,0,0.5,26.14001386,91.73099967
2016-12-01 15:58:00,BHMNCPHST01,1200,726,0.605,3,0,0,1.0,26.14001386,91.73099967
2016-12-01 16:25:00,BHMNCPHST01,1200,646,0.5383333333333333,2,0,0,1.0,26.14001386,91.73099967
2016-12-02 07:55:00,BHMNCPHST01,1200,205,0.17083333333333334,2,1,0,1.0,26.14001386,91.73099967
2016-12-02 08:28:00,BHMNCPHST01,1200,302,0.25166666666666665,2,0,0,1.0,26.14001386,91.73099967
2016-12-02 09:01:00,BHMNCPHST01,1200,438,0.365,3,0,0,1.0,26.14001386,91.73099967
2016-12-02 09:28:00,BHMNCPHST01,1200,535,0.44583333333333336,2,0,0,1.0,26.14001386,91.73099967
2016-12-02 10:02:00,BHMNCPHST01,1200,642,0.535,3,0,0,0.5,26.14001386,91.73099967
2016-12-02 10:28:00,BHMNCPHST01,1200,682,0.5683333333333334,3,0,0,1.0,26.14001386,91.73099967
2016-12-02 11:01:00,BHMNCPHST01,1200,717,0.5975,6,1,0,1.0,26.14001386,91.73099967
2016-12-02 11:28:00,BHMNCPHST01,1200,744,0.62,6,1,0,1.5,26.14001386,91.73099967
2016-12-02 12:01:00,BHMNCPHST01,1200,755,0.6291666666666667,9,2,0,1.0,26.14001386,91.73099967
2016-12-02 12:28:00,BHMNCPHST01,1200,759,0.6325,9,2,0,1.0,26.14001386,91.73099967
2016-12-02 12:58:00,BHMNCPHST01,1200,755,0.6291666666666667,9,2,0,1.0,26.14001386,91.73099967
2016-12-02 13:25:00,BHMNCPHST01,1200,743,0.6191666666666666,5,1,0,1.5,26.14001386,91.73099967
2016-12-02 13:58:00,BHMNCPHST01,1200,745,0.6208333333333333,5,1,0,1.0,26.14001386,91.73099967
2016-12-02 14:25:00,BHMNCPHST01,1200,734,0.6116666666666667,5,1,0,1.0,26.14001386,91.73099967
2016-12-02 14:58:00,BHMNCPHST01,1200,686,0.5716666666666667,5,1,0,1.0,26.14001386,91.73099967
2016-12-02 15:31:00,BHMNCPHST01,1200,639,0.5325,2,0,0,1.0,26.14001386,91.73099967
2016-12-02 15:58:00,BHMNCPHST01,1200,602,0.5016666666666667,2,0,0,1.0,26.14001386,91.73099967
2016-12-02 16:32:00,BHMNCPHST01,1200,520,0.43333333333333335,3,0,0,1.5,26.14001386,91.73099967
2016-12-05 08:02:00,BHMNCPHST01,1200,254,0.21166666666666667,3,0,1,1.0,26.14001386,91.73099967
2016-12-05 08:29:00,BHMNCPHST01,1200,339,0.2825,3,0,1,0.5,26.14001386,91.73099967
2016-12-05 09:02:00,BHMNCPHST01,1200,464,0.38666666666666666,3,0,1,0.5,26.14001386,91.73099967
2016-12-05 09:29:00,BHMNCPHST01,1200,556,0.4633333333333333,4,0,1,1.0,26.14001386,91.73099967
2016-12-05 10:03:00,BHMNCPHST01,1200,665,0.5541666666666667,5,0,1,1.0,26.14001386,91.73099967
2016-12-05 10:29:00,BHMNCPHST01,1200,724,0.6033333333333334,5,0,1,1.0,26.14001386,91.73099967
2016-12-05 11:02:00,BHMNCPHST01,1200,772,0.6433333333333333,8,1,1,0.5,26.14001386,91.73099967
2016-12-05 11:29:00,BHMNCPHST01,1200,814,0.6783333333333333,8,1,1,1.5,26.14001386,91.73099967
2016-12-05 11:56:00,BHMNCPHST01,1200,862,0.7183333333333334,8,1,1,0.5,26.14001386,91.73099967
2016-12-05 12:29:00,BHMNCPHST01,1200,871,0.7258333333333333,12,2,1,1.5,26.14001386,91.73099967
2016-12-05 13:02:00,BHMNCPHST01,1200,883,0.7358333333333333,12,2,1,1.0,26.14001386,91.73099967
2016-12-05 13:29:00,BHMNCPHST01,1200,878,0.7316666666666667,12,2,1,1.0,26.14001386,91.73099967
2016-12-05 14:02:00,BHMNCPHST01,1200,861,0.7175,6,1,1,1.0,26.14001386,91.73099967
2016-12-05 14:29:00,BHMNCPHST01,1200,843,0.7025,7,1,1,1.0,26.14001386,91.73099967
2016-12-05 15:02:00,BHMNCPHST01,1200,803,0.6691666666666667,4,0,1,1.0,26.14001386,91.73099967
2016-12-05 15:29:00,BHMNCPHST01,1200,750,0.625,4,0,1,0.5,26.14001386,91.73099967
2016-12-05 16:02:00,BHMNCPHST01,1200,709,0.5908333333333333,3,0,1,1.0,26.14001386,91.73099967
2016-12-05 16:29:00,BHMNCPHST01,1200,628,0.5233333333333333,3,0,1,0.5,26.14001386,91.73099967
2016-12-06 07:56:00,BHMNCPHST01,1200,235,0.19583333333333333,2,0,0,1.0,26.14001386,91.73099967
2016-12-06 08:29:00,BHMNCPHST01,1200,333,0.2775,2,0,0,1.0,26.14001386,91.73099967
2016-12-06 08:56:00,BHMNCPHST01,1200,439,0.36583333333333334,2,0,0,1.0,26.14001386,91.73099967
2016-12-06 09:29:00,BHMNCPHST01,1200,565,0.4708333333333333,3,0,0,0.5,26.14001386,91.73099967
2016-12-06 10:02:00,BHMNCPHST01,1200,658,0.5483333333333333,4,0,0,1.0,26.14001386,91.73099967
2016-12-06 10:29:00,BHMNCPHST01,1200,736,0.6133333333333333,4,0,0,1.0,26.14001386,91.73099967
2016-12-06 11:02:00,BHMNCPHST01,1200,788,0.6566666666666666,6,1,0,1.5,26.14001386,91.73099967
2016-12-06 11:29:00,BHMNCPHST01,1200,810,0.675,8,2,0,0.5,26.14001386,91.73099967
2016-12-06 11:56:00,BHMNCPHST01,1200,833,0.6941666666666667,6,1,0,0.5,26.14001386,91.73099967
2016-12-06 12:29:00,BHMNCPHST01,1200,835,0.6958333333333333,9,2,0,1.0,26.14001386,91.73099967
2016-12-06 12:56:00,BHMNCPHST01,1200,832,0.6933333333333334,9,2,0,1.0,26.14001386,91.73099967
2016-12-06 13:29:00,BHMNCPHST01,1200,834,0.695,8,2,0,1.0,26.14001386,91.73099967
2016-12-06 14:02:00,BHMNCPHST01,1200,838,0.6983333333333334,4,1,0,1.5,26.14001386,91.73099967
2016-12-06 14:29:00,BHMNCPHST01,1200,829,0.6908333333333333,7,2,0,1.0,26.14001386,91.73099967
2016-12-06 15:02:00,BHMNCPHST01,1200,773,0.6441666666666667,3,1,0,0.5,26.14001386,91.73099967
2016-12-06 15:29:00,BHMNCPHST01,1200,733,0.6108333333333333,3,1,0,1.5,26.14001386,91.73099967
2016-12-06 16:02:00,BHMNCPHST01,1200,678,0.565,2,0,0,1.0,26.14001386,91.73099967
2016-12-06 16:29:00,BHMNCPHST01,1200,586,0.48833333333333334,2,0,0,1.0,26.14001386,91.73099967
2016-12-07 07:59:00,BHMNCPHST01,1200,263,0.21916666666666668,3,1,0,0.5,26.14001386,91.73099967
2016-12-07 08:26:00,BHMNCPHST01,1200,351,0.2925,2,0,0,1.0,26.14001386,91.73099967
2016-12-07 08:52:00,BHMNCPHST01,1200,445,0.37083333333333335,2,0,0,1.0,26.14001386,91.73099967
2016-12-07 09:26:00,BHMNCPHST01,1200,544,0.4533333333333333,2,0,0,1.0,26.14001386,91.73099967
2016-12-07 09:59:00,BHMNCPHST01,1200,633,0.5275,2,0,0,0.5,26.14001386,91.73099967
2016-12-07 10:26:00,BHMNCPHST01,1200,708,0.59,3,0,0,0.5,26.14001386,91.73099967
2016-12-07 10:59:00,BHMNCPHST01,1200,768,0.64,4,1,0,1.0,26.14001386,91.73099967
2016-12-07 11:19:00,BHMNCPHST01,1200,787,0.6558333333333334,6,1,0,1.0,26.14001386,91.73099967
2016-12-07 11:59:00,BHMNCPHST01,1200,826,0.6883333333333334,6,1,0,0.5,26.14001386,91.73099967
2016-12-07 12:26:00,BHMNCPHST01,1200,850,0.7083333333333334,6,1,0,1.0,26.14001386,91.73099967
2016-12-07 12:59:00,BHMNCPHST01,1200,854,0.7116666666666667,9,2,0,1.0,26.14001386,91.73099967
2016-12-07 13:26:00,BHMNCPHST01,1200,860,0.7166666666666667,8,2,0,0.5,26.14001386,91.73099967
2016-12-07 13:59:00,BHMNCPHST01,1200,836,0.6966666666666667,5,1,0,1.5,26.14001386,91.73099967
2016-12-07 14:26:00,BHMNCPHST01,1200,813,0.6775,4,1,0,1.0,26.14001386,91.73099967
2016-12-07 14:59:00,BHMNCPHST01,1200,771,0.6425,4,1,0,1.0,26.14001386,91.73099967
2016-12-07 15:32:00,BHMNCPHST01,1200,741,0.6175,3,0,0,0.5,26.14001386,91.73099967
2016-12-07 15:59:00,BHMNCPHST01,1200,705,0.5875,3,0,0,1.0,26.14001386,91.73099967
2016-12-07 16:32:00,BHMNCPHST01,1200,616,0.5133333333333333,2,0,0,1.0,26.14001386,91.73099967
2016-12-08 07:59:00,BHMNCPHST01,1200,254,0.21166666666666667,2,0,0,1.0,26.14001386,91.73099967
2016-12-08 08:26:00,BHMNCPHST01,1200,340,0.2833333333333333,2,0,0,1.0,26.14001386,91.73099967
2016-12-08 08:59:00,BHMNCPHST01,1200,452,0.37666666666666665,2,0,0,1.0,26.14001386,91.73099967
2016-12-08 09:26:00,BHMNCPHST01,1200,549,0.4575,3,1,0,1.0,26.14001386,91.73099967
2016-12-08 09:59:00,BHMNCPHST01,1200,659,0.5491666666666667,3,0,0,1.0,26.14001386,91.73099967
2016-12-08 10:32:00,BHMNCPHST01,1200,740,0.6166666666666667,6,2,0,1.0,26.14001386,91.73099967
2016-12-08 10:59:00,BHMNCPHST01,1200,797,0.6641666666666667,4,1,0,1.0,26.14001386,91.73099967
2016-12-08 11:32:00,BHMNCPHST01,1200,840,0.7,6,1,0,0.5,26.14001386,91.73099967
2016-12-08 11:59:00,BHMNCPHST01,1200,864,0.72,5,1,0,1.0,26.14001386,91.73099967
2016-12-08 12:25:00,BHMNCPHST01,1200,859,0.7158333333333333,9,2,0,1.0,26.14001386,91.73099967
2016-12-08 12:59:00,BHMNCPHST01,1200,836,0.6966666666666667,10,2,0,1.0,26.14001386,91.73099967
2016-12-08 13:25:00,BHMNCPHST01,1200,859,0.7158333333333333,8,2,0,1.0,26.14001386,91.73099967
2016-12-08 13:59:00,BHMNCPHST01,1200,842,0.7016666666666667,5,1,0,1.0,26.14001386,91.73099967
2016-12-08 14:26:00,BHMNCPHST01,1200,820,0.6833333333333333,4,1,0,1.0,26.14001386,91.73099967
2016-12-08 14:59:00,BHMNCPHST01,1200,764,0.6366666666666667,7,2,0,1.0,26.14001386,91.73099967
2016-12-08 15:26:00,BHMNCPHST01,1200,723,0.6025,4,1,0,1.0,26.14001386,91.73099967
2016-12-08 15:59:00,BHMNCPHST01,1200,668,0.5566666666666666,2,0,0,1.0,26.14001386,91.73099967
2016-12-08 16:32:00,BHMNCPHST01,1200,586,0.48833333333333334,2,0,0,1.0,26.14001386,91.73099967
2016-12-09 08:02:00,BHMNCPHST01,1200,259,0.21583333333333332,2,0,0,1.0,26.14001386,91.73099967
2016-12-09 08:29:00,BHMNCPHST01,1200,328,0.2733333333333333,2,0,0,0.5,26.14001386,91.73099967
2016-12-09 08:55:00,BHMNCPHST01,1200,427,0.35583333333333333,2,0,0,1.0,26.14001386,91.73099967
2016-12-09 09:29:00,BHMNCPHST01,1200,548,0.45666666666666667,2,0,0,0.5,26.14001386,91.73099967
2016-12-09 09:55:00,BHMNCPHST01,1200,639,0.5325,2,0,0,1.5,26.14001386,91.73099967
2016-12-09 10:29:00,BHMNCPHST01,1200,686,0.5716666666666667,3,0,0,1.0,26.14001386,91.73099967
2016-12-09 10:56:00,BHMNCPHST01,1200,722,0.6016666666666667,4,1,0,0.5,26.14001386,91.73099967
2016-12-09 11:29:00,BHMNCPHST01,1200,744,0.62,6,1,0,0.5,26.14001386,91.73099967
2016-12-09 11:56:00,BHMNCPHST01,1200,775,0.6458333333333334,6,1,0,1.5,26.14001386,91.73099967
2016-12-09 12:29:00,BHMNCPHST01,1200,789,0.6575,9,2,0,1.0,26.14001386,91.73099967
2016-12-09 13:02:00,BHMNCPHST01,1200,786,0.655,6,1,0,1.5,26.14001386,91.73099967
2016-12-09 13:29:00,BHMNCPHST01,1200,772,0.6433333333333333,8,2,0,1.0,26.14001386,91.73099967
2016-12-09 14:02:00,BHMNCPHST01,1200,763,0.6358333333333334,6,2,0,0.5,26.14001386,91.73099967
2016-12-09 14:29:00,BHMNCPHST01,1200,740,0.6166666666666667,4,1,0,1.0,26.14001386,91.73099967
2016-12-09 14:56:00,BHMNCPHST01,1200,710,0.5916666666666667,5,1,0,1.0,26.14001386,91.73099967
2016-12-09 15:29:00,BHMNCPHST01,1200,664,0.5533333333333333,3,0,0,1.0,26.14001386,91.73099967
2016-12-09 16:02:00,BHMNCPHST01,1200,646,0.5383333333333333,3,0,0,1.0,26.14001386,91.73099967
2016-12-09 16:29:00,BHMNCPHST01,1200,570,0.475,2,0,0,0.5,26.14001386,91.73099967
2016-12-10 07:59:00,BHMNCPHST01,1200,133,0.11083333333333334,1,0,0,1.0,26.14001386,91.73099967
2016-12-10 08:29:00,BHMNCPHST01,1200,153,0.1275,2,0,0,0.5,26.14001386,91.73099967
2016-12-10 09:02:00,BHMNCPHST01,1200,185,0.15416666666666667,2,0,0,1.0,26.14001386,91.73099967
2016-12-10 09:29:00,BHMNCPHST01,1200,227,0.18916666666666668,3,1,0,0.5,26.14001386,91.73099967
2016-12-10 09:55:00,BHMNCPHST01,1200,273,0.2275,3,1,0,0.5,26.14001386,91.73099967
2016-12-10 10:29:00,BHMNCPHST01,1200,327,0.2725,3,0,0,1.0,26.14001386,91.73099967
2016-12-10 11:02:00,BHMNCPHST01,1200,375,0.3125,5,1,0,0.5,26.14001386,91.73099967
2016-12-10 11:29:00,BHMNCPHST01,1200,427,0.35583333333333333,5,1,0,0.5,26.14001386,91.73099967
2016-12-10 12:02:00,BHMNCPHST01,1200,465,0.3875,7,2,0,1.0,26.14001386,91.73099967
2016-12-10 12:29:00,BHMNCPHST01,1200,510,0.425,8,2,0,1.0,26.14001386,91.73099967
2016-12-10 12:55:00,BHMNCPHST01,1200,564,0.47,8,2,0,0.5,26.14001386,91.73099967
2016-12-10 13:29:00,BHMNCPHST01,1200,600,0.5,7,2,0,1.0,26.14001386,91.73099967
2016-12-10 13:56:00,BHMNCPHST01,1200,631,0.5258333333333334,7,2,0,1.0,26.14001386,91.73099967
2016-12-10 14:22:00,BHMNCPHST01,1200,647,0.5391666666666667,5,1,0,1.0,26.14001386,91.73099967
2016-12-10 14:59:00,BHMNCPHST01,1200,668,0.5566666666666666,4,1,0,1.0,26.14001386,91.73099967
2016-12-10 15:25:00,BHMNCPHST01,1200,662,0.5516666666666666,2,0,0,1.0,26.14001386,91.73099967
2016-12-10 15:59:00,BHMNCPHST01,1200,668,0.5566666666666666,3,0,0,1.0,26.14001386,91.73099967
2016-12-10 16:25:00,BHMNCPHST01,1200,632,0.5266666666666666,2,0,0,0.5,26.14001386,91.73099967
2016-12-11 08:02:00,BHMNCPHST01,1200,135,0.1125,2,0,1,1.5,26.14001386,91.73099967
2016-12-11 08:02:00,BHMNCPHST01,1200,135,0.1125,2,0,1,0.5,26.14001386,91.73099967
2016-12-11 08:59:00,BHMNCPHST01,1200,142,0.11833333333333333,3,1,1,1.0,26.14001386,91.73099967
2016-12-11 09:26:00,BHMNCPHST01,1200,170,0.14166666666666666,4,1,1,0.5,26.14001386,91.73099967
2016-12-11 09:59:00,BHMNCPHST01,1200,202,0.16833333333333333,4,1,1,0.5,26.14001386,91.73099967
2016-12-11 10:25:00,BHMNCPHST01,1200,214,0.17833333333333334,4,0,1,0.5,26.14001386,91.73099967
2016-12-11 10:59:00,BHMNCPHST01,1200,241,0.20083333333333334,5,1,1,1.0,26.14001386,91.73099967
2016-12-11 11:26:00,BHMNCPHST01,1200,309,0.2575,10,2,1,1.0,26.14001386,91.73099967
2016-12-11 11:59:00,BHMNCPHST01,1200,405,0.3375,7,1,1,0.5,26.14001386,91.73099967
2016-12-11 12:32:00,BHMNCPHST01,1200,482,0.40166666666666667,12,2,1,1.5,26.14001386,91.73099967
2016-12-11 13:05:00,BHMNCPHST01,1200,553,0.4608333333333333,11,2,1,1.0,26.14001386,91.73099967
2016-12-11 13:26:00,BHMNCPHST01,1200,581,0.4841666666666667,11,2,1,0.5,26.14001386,91.73099967
2016-12-11 13:59:00,BHMNCPHST01,1200,624,0.52,7,1,1,0.5,26.14001386,91.73099967
2016-12-11 14:32:00,BHMNCPHST01,1200,675,0.5625,6,1,1,0.5,26.14001386,91.73099967
2016-12-11 14:59:00,BHMNCPHST01,1200,675,0.5625,6,1,1,1.0,26.14001386,91.73099967
2016-12-11 15:25:00,BHMNCPHST01,1200,643,0.5358333333333334,3,0,1,1.0,26.14001386,91.73099967
2016-12-11 15:59:00,BHMNCPHST01,1200,571,0.47583333333333333,3,0,1,0.5,26.14001386,91.73099967
2016-12-11 16:25:00,BHMNCPHST01,1200,505,0.42083333333333334,4,1,1,1.0,26.14001386,91.73099967
2016-12-12 08:02:00,BHMNCPHST01,1200,239,0.19916666666666666,2,0,0,1.5,26.14001386,91.73099967
2016-12-12 08:29:00,BHMNCPHST01,1200,335,0.2791666666666667,2,0,0,0.5,26.14001386,91.73099967
2016-12-12 09:02:00,BHMNCPHST01,1200,445,0.37083333333333335,2,0,0,1.5,26.14001386,91.73099967
2016-12-12 09:29:00,BHMNCPHST01,1200,549,0.4575,2,0,0,1.0,26.14001386,91.73099967
2016-12-12 10:02:00,BHMNCPHST01,1200,648,0.54,4,0,0,0.5,26.14001386,91.73099967
2016-12-12 10:29:00,BHMNCPHST01,1200,691,0.5758333333333333,4,0,0,1.0,26.14001386,91.73099967
2016-12-12 11:02:00,BHMNCPHST01,1200,736,0.6133333333333333,5,1,0,1.0,26.14001386,91.73099967
2016-12-12 11:29:00,BHMNCPHST01,1200,773,0.6441666666666667,6,1,0,1.5,26.14001386,91.73099967
2016-12-12 11:55:00,BHMNCPHST01,1200,818,0.6816666666666666,5,1,0,1.0,26.14001386,91.73099967
2016-12-12 12:29:00,BHMNCPHST01,1200,833,0.6941666666666667,9,2,0,1.0,26.14001386,91.73099967
2016-12-12 12:56:00,BHMNCPHST01,1200,860,0.7166666666666667,9,2,0,1.0,26.14001386,91.73099967
2016-12-12 13:29:00,BHMNCPHST01,1200,849,0.7075,8,2,0,1.0,26.14001386,91.73099967
2016-12-12 14:02:00,BHMNCPHST01,1200,851,0.7091666666666666,4,1,0,1.0,26.14001386,91.73099967
2016-12-12 14:29:00,BHMNCPHST01,1200,821,0.6841666666666667,4,1,0,1.0,26.14001386,91.73099967
2016-12-12 14:55:00,BHMNCPHST01,1200,782,0.6516666666666666,4,1,0,0.5,26.14001386,91.73099967
2016-12-12 15:29:00,BHMNCPHST01,1200,730,0.6083333333333333,2,0,0,0.5,26.14001386,91.73099967
2016-12-12 15:56:00,BHMNCPHST01,1200,661,0.5508333333333333,3,1,0,1.0,26.14001386,91.73099967
2016-12-12 16:29:00,BHMNCPHST01,1200,568,0.47333333333333333,2,0,0,1.5,26.14001386,91.73099967
2016-12-13 08:02:00,BHMNCPHST01,1200,251,0.20916666666666667,1,0,0,1.5,26.14001386,91.73099967
2016-12-13 08:29:00,BHMNCPHST01,1200,349,0.29083333333333333,2,0,0,1.0,26.14001386,91.73099967
2016-12-13 09:02:00,BHMNCPHST01,1200,487,0.4058333333333333,3,0,0,1.0,26.14001386,91.73099967
2016-12-13 09:29:00,BHMNCPHST01,1200,580,0.48333333333333334,3,0,0,0.5,26.14001386,91.73099967
2016-12-13 09:55:00,BHMNCPHST01,1200,694,0.5783333333333334,2,0,0,1.5,26.14001386,91.73099967
2016-12-13 10:29:00,BHMNCPHST01,1200,756,0.63,3,0,0,1.0,26.14001386,91.73099967
2016-12-13 11:02:00,BHMNCPHST01,1200,810,0.675,8,2,0,1.0,26.14001386,91.73099967
2016-12-13 11:29:00,BHMNCPHST01,1200,842,0.7016666666666667,6,1,0,1.0,26.14001386,91.73099967
2016-12-13 12:02:00,BHMNCPHST01,1200,881,0.7341666666666666,9,2,0,0.5,26.14001386,91.73099967
2016-12-13 12:29:00,BHMNCPHST01,1200,883,0.7358333333333333,9,2,0,1.0,26.14001386,91.73099967
2016-12-13 13:02:00,BHMNCPHST01,1200,890,0.7416666666666667,8,2,0,1.0,26.14001386,91.73099967
2016-12-13 13:55:00,BHMNCPHST01,1200,872,0.7266666666666667,6,1,0,0.5,26.14001386,91.73099967
2016-12-13 14:29:00,BHMNCPHST01,1200,829,0.6908333333333333,4,1,0,1.5,26.14001386,91.73099967
2016-12-13 14:56:00,BHMNCPHST01,1200,807,0.6725,6,2,0,0.5,26.14001386,91.73099967
2016-12-13 15:28:00,BHMNCPHST01,1200,762,0.635,3,0,0,1.5,26.14001386,91.73099967
2016-12-13 16:02:00,BHMNCPHST01,1200,701,0.5841666666666666,2,0,0,0.5,26.14001386,91.73099967
2016-12-13 16:29:00,BHMNCPHST01,1200,639,0.5325,2,0,0,1.0,26.14001386,91.73099967
2016-12-14 08:03:00,BHMNCPHST01,1200,267,0.2225,2,0,0,1.0,26.14001386,91.73099967
2016-12-14 08:43:00,BHMNCPHST01,1200,400,0.3333333333333333,1,0,0,1.0,26.14001386,91.73099967
