Timestamp,SystemCodeNumber,Capacity,Occupancy,OccupancyRate,QueueLength,TrafficLevel,IsSpecialDay,VehicleTypeWeight,Latitude,Longitude
2016-12-19 10:30:00,Shopping,1920,1257,0.6546875,5,1,0,1.5,26.15050395,91.73353109
2016-12-19 11:03:00,Shopping,1920,1317,0.6859375,7,1,0,1.5,26.15050395,91.73353109
2016-12-19 11:30:00,Shopping,1920,1371,0.7140625,6,1,0,1.0,26.15050395,91.73353109
2016-12-19 12:03:00,Shopping,1920,1424,0.7416666666666667,7,1,0,1.0,26.15050395,91.73353109
2016-12-19 12:30:00,Shopping,1920,1475,0.7682291666666666,10,2,0,0.5,26.15050395,91.73353109
2016-12-19 13:03:00,Shopping,1920,1510,0.7864583333333334,9,2,0,1.0,26.15050395,91.73353109
2016-12-19 13:30:00,Shopping,1920,1510,0.7864583333333334,9,2,0,0.5,26.15050395,91.73353109
2016-12-19 14:03:00,Shopping,1920,1521,0.7921875,5,1,0,1.0,26.15050395,91.73353109
2016-12-19 14:30:00,Shopping,1920,1517,0.7901041666666667,6,1,0,1.5,26.15050395,91.73353109
2016-12-19 15:03:00,Shopping,1920,1487,0.7744791666666667,3,0,0,1.0,26.15050395,91.73353109
2016-12-19 15:29:00,Shopping,1920,1432,0.7458333333333333,3,0,0,0.5,26.15050395,91.73353109
2016-12-19 16:03:00,Shopping,1920,1321,0.6880208333333333,2,0,0,1.0,26.15050395,91.73353109
2016-12-19 16:30:00,Shopping,1920,1180,0.6145833333333334,2,0,0,1.0,26.15050395,91.73353109
