Timestamp,SystemCodeNumber,Capacity,Occupancy,OccupancyRate,QueueLength,TrafficLevel,IsSpecialDay,VehicleTypeWeight,Latitude,Longitude
2016-11-25 15:27:00,Others-CCCPS105a,2009,1271,0.6326530612244898,3,0,0,1.0,26.14747299,91.72804914
2016-11-25 16:00:00,Others-CCCPS105a,2009,1182,0.5883524141363863,3,0,0,1.0,26.14747299,91.72804914
2016-11-25 16:27:00,Others-CCCPS105a,2009,1094,0.5445495271279244,2,0,0,1.0,26.14747299,91.72804914
2016-11-26 08:01:00,Others-CCCPS105a,2009,622,0.3096067695370831,1,0,0,1.0,26.14747299,91.72804914
2016-11-26 08:28:00,Others-CCCPS105a,2009,660,0.3285216525634644,2,0,0,1.5,26.14747299,91.72804914
2016-11-26 09:01:00,Others-CCCPS105a,2009,741,0.36884021901443503,2,0,0,1.0,26.14747299,91.72804914
2016-11-26 09:35:00,Others-CCCPS105a,2009,860,0.42807366849178696,3,0,0,1.0,26.14747299,91.72804914
2016-11-26 10:01:00,Others-CCCPS105a,2009,991,0.49328023892483824,4,0,0,1.0,26.14747299,91.72804914
2016-11-26 10:35:00,Others-CCCPS105a,2009,1128,0.5614733698357391,5,1,0,0.5,26.14747299,91.72804914
2016-11-26 11:01:00,Others-CCCPS105a,2009,1214,0.6042807366849179,6,1,0,1.0,26.14747299,91.72804914
2016-11-26 11:28:00,Others-CCCPS105a,2009,1251,0.6226978596316576,7,1,0,0.5,26.14747299,91.72804914
2016-11-26 12:01:00,Others-CCCPS105a,2009,1353,0.673469387755102,9,2,0,1.5,26.14747299,91.72804914
2016-11-26 12:28:00,Others-CCCPS105a,2009,1461,0.7272274763563962,7,1,0,0.5,26.14747299,91.72804914
2016-11-26 13:01:00,Others-CCCPS105a,2009,1544,0.7685415629666501,9,2,0,1.0,26.14747299,91.72804914
2016-11-26 13:28:00,Others-CCCPS105a,2009,1625,0.8088601294176208,9,2,0,1.0,26.14747299,91.72804914
2016-11-26 14:01:00,Others-CCCPS105a,2009,1744,0.8680935788949726,5,1,0,1.0,26.14747299,91.72804914
2016-11-26 14:41:00,Others-CCCPS105a,2009,1867,0.929318068690891,5,1,0,1.0,26.14747299,91.72804914
2016-11-26 15:01:00,Others-CCCPS105a,2009,1893,0.9422598307615729,3,0,0,1.0,26.14747299,91.72804914
2016-11-26 15:28:00,Others-CCCPS105a,2009,1914,0.9527127924340468,3,0,0,0.5,26.14747299,91.72804914
2016-11-26 16:01:00,Others-CCCPS105a,2009,1886,0.9387755102040817,2,0,0,0.5,26.14747299,91.72804914
2016-11-26 16:28:00,Others-CCCPS105a,2009,1811,0.9014435042309606,3,1,0,1.0,26.14747299,91.72804914
2016-11-27 08:02:00,Others-CCCPS105a,2009,688,0.3424589347934296,4,0,1,1.0,26.14747299,91.72804914
2016-11-27 08:32:00,Others-CCCPS105a,2009,689,0.3429566948730712,4,1,1,0.5,26.14747299,91.72804914
2016-11-27 09:02:00,Others-CCCPS105a,2009,698,0.3474365355898457,4,0,1,1.0,26.14747299,91.72804914
2016-11-27 09:32:00,Others-CCCPS105a,2009,723,0.359880537580886,3,0,1,0.5,26.14747299,91.72804914
2016-11-27 10:01:00,Others-CCCPS105a,2009,755,0.3758088601294176,5,0,1,0.5,26.14747299,91.72804914
2016-11-27 10:32:00,Others-CCCPS105a,2009,835,0.4156296665007466,6,1,1,1.0,26.14747299,91.72804914
2016-11-27 11:01:00,Others-CCCPS105a,2009,949,0.4723743155798905,8,1,1,0.5,26.14747299,91.72804914
2016-11-27 11:31:00,Others-CCCPS105a,2009,1031,0.5131906421105027,7,1,1,1.0,26.14747299,91.72804914
2016-11-27 12:01:00,Others-CCCPS105a,2009,1131,0.5629666500746641,13,2,1,1.0,26.14747299,91.72804914
2016-11-27 12:32:00,Others-CCCPS105a,2009,1236,0.6152314584370333,13,2,1,1.0,26.14747299,91.72804914
2016-11-27 13:08:00,Others-CCCPS105a,2009,1365,0.6794425087108014,12,2,1,1.0,26.14747299,91.72804914
2016-11-27 13:32:00,Others-CCCPS105a,2009,1426,0.7098058735689398,12,2,1,1.0,26.14747299,91.72804914
2016-11-27 14:02:00,Others-CCCPS105a,2009,1504,0.7486311597809856,7,1,1,1.0,26.14747299,91.72804914
2016-11-27 14:31:00,Others-CCCPS105a,2009,1565,0.778994524639124,7,1,1,1.0,26.14747299,91.72804914
2016-11-27 15:01:00,Others-CCCPS105a,2009,1576,0.7844698855151817,4,0,1,1.0,26.14747299,91.72804914
2016-11-27 15:32:00,Others-CCCPS105a,2009,1526,0.759581881533101,4,0,1,1.0,26.14747299,91.72804914
2016-11-27 16:01:00,Others-CCCPS105a,2009,1444,0.7187655550024888,3,0,1,1.5,26.14747299,91.72804914
2016-11-27 16:32:00,Others-CCCPS105a,2009,1369,0.6814335490293678,4,1,1,1.0,26.14747299,91.72804914
2016-11-28 08:01:00,Others-CCCPS105a,2009,575,0.28621204579392734,2,0,0,0.5,26.14747299,91.72804914
2016-11-28 08:32:00,Others-CCCPS105a,2009,652,0.3245395719263315,2,0,0,1.0,26.14747299,91.72804914
2016-11-28 09:02:00,Others-CCCPS105a,2009,750,0.3733200597312096,3,1,0,1.0,26.14747299,91.72804914
2016-11-28 09:28:00,Others-CCCPS105a,2009,846,0.4211050273768044,3,0,0,1.0,26.14747299,91.72804914
2016-11-28 10:01:00,Others-CCCPS105a,2009,980,0.4878048780487805,3,0,0,0.5,26.14747299,91.72804914
2016-11-28 10:32:00,Others-CCCPS105a,2009,1128,0.5614733698357391,6,2,0,1.0,26.14747299,91.72804914
2016-11-28 11:01:00,Others-CCCPS105a,2009,1219,0.606769537083126,6,1,0,1.0,26.14747299,91.72804914
2016-11-28 11:32:00,Others-CCCPS105a,2009,1304,0.649079143852663,6,1,0,0.5,26.14747299,91.72804914
2016-11-28 12:01:00,Others-CCCPS105a,2009,1345,0.6694873071179691,6,1,0,0.5,26.14747299,91.72804914
2016-11-28 12:28:00,Others-CCCPS105a,2009,1367,0.6804380288700846,10,2,0,1.0,26.14747299,91.72804914
2016-11-28 13:02:00,Others-CCCPS105a,2009,1218,0.6062717770034843,8,2,0,0.5,26.14747299,91.72804914
2016-11-28 13:31:00,Others-CCCPS105a,2009,1237,0.615729218516675,8,2,0,1.0,26.14747299,91.72804914
2016-11-28 14:02:00,Others-CCCPS105a,2009,1227,0.6107516177202589,5,1,0,1.0,26.14747299,91.72804914
2016-11-28 14:32:00,Others-CCCPS105a,2009,1195,0.5948232951717273,6,2,0,1.0,26.14747299,91.72804914
2016-11-28 15:02:00,Others-CCCPS105a,2009,1164,0.5793927327028372,3,0,0,1.5,26.14747299,91.72804914
2016-11-28 15:41:00,Others-CCCPS105a,2009,1059,0.5271279243404678,2,0,0,1.0,26.14747299,91.72804914
2016-11-28 16:02:00,Others-CCCPS105a,2009,995,0.4952712792434047,2,0,0,1.0,26.14747299,91.72804914
2016-11-28 16:28:00,Others-CCCPS105a,2009,954,0.47486311597809855,3,0,0,1.0,26.14747299,91.72804914
2016-11-29 07:55:00,Others-CCCPS105a,2009,716,0.35639621702339475,2,0,0,1.0,26.14747299,91.72804914
2016-11-29 08:28:00,Others-CCCPS105a,2009,790,0.3932304629168741,2,0,0,1.5,26.14747299,91.72804914
2016-11-29 09:02:00,Others-CCCPS105a,2009,891,0.4435042309606769,4,1,0,1.0,26.14747299,91.72804914
2016-11-29 09:28:00,Others-CCCPS105a,2009,983,0.48929815828770534,3,0,0,0.5,26.14747299,91.72804914
2016-11-29 10:01:00,Others-CCCPS105a,2009,1068,0.5316077650572424,3,0,0,1.0,26.14747299,91.72804914
2016-11-29 10:28:00,Others-CCCPS105a,2009,1173,0.5838725734196117,4,0,0,1.0,26.14747299,91.72804914
2016-11-29 11:01:00,Others-CCCPS105a,2009,1306,0.6500746640119462,9,2,0,1.0,26.14747299,91.72804914
2016-11-29 11:28:00,Others-CCCPS105a,2009,1384,0.6888999502239921,6,1,0,1.0,26.14747299,91.72804914
2016-11-29 11:55:00,Others-CCCPS105a,2009,1406,0.6998506719761075,8,2,0,1.0,26.14747299,91.72804914
2016-11-29 12:28:00,Others-CCCPS105a,2009,1424,0.7088103534096566,7,1,0,0.5,26.14747299,91.72804914
2016-11-29 13:02:00,Others-CCCPS105a,2009,1469,0.7312095569935291,9,2,0,1.0,26.14747299,91.72804914
2016-11-29 13:28:00,Others-CCCPS105a,2009,1448,0.7207565953210553,9,2,0,1.0,26.14747299,91.72804914
2016-11-29 14:01:00,Others-CCCPS105a,2009,1464,0.7287207565953211,5,1,0,1.0,26.14747299,91.72804914
2016-11-29 14:28:00,Others-CCCPS105a,2009,1455,0.7242409158785466,5,1,0,1.0,26.14747299,91.72804914
2016-11-29 14:55:00,Others-CCCPS105a,2009,1433,0.713290194126431,5,1,0,1.0,26.14747299,91.72804914
2016-11-29 15:28:00,Others-CCCPS105a,2009,1322,0.658038825286212,3,0,0,1.0,26.14747299,91.72804914
2016-11-29 16:02:00,Others-CCCPS105a,2009,1252,0.6231956197112991,3,0,0,1.0,26.14747299,91.72804914
2016-11-29 16:28:00,Others-CCCPS105a,2009,1139,0.566948730711797,2,0,0,1.0,26.14747299,91.72804914
2016-11-30 08:02:00,Others-CCCPS105a,2009,682,0.3394723743155799,2,0,0,0.5,26.14747299,91.72804914
2016-11-30 08:28:00,Others-CCCPS105a,2009,744,0.3703334992533599,2,0,0,1.0,26.14747299,91.72804914
2016-11-30 09:01:00,Others-CCCPS105a,2009,881,0.4385266301642608,3,0,0,1.0,26.14747299,91.72804914
2016-11-30 09:28:00,Others-CCCPS105a,2009,994,0.49477351916376305,3,0,0,1.0,26.14747299,91.72804914
2016-11-30 10:01:00,Others-CCCPS105a,2009,1139,0.566948730711797,4,0,0,1.0,26.14747299,91.72804914
2016-11-30 10:28:00,Others-CCCPS105a,2009,1236,0.6152314584370333,4,0,0,1.0,26.14747299,91.72804914
2016-11-30 10:55:00,Others-CCCPS105a,2009,1316,0.6550522648083623,4,1,0,1.0,26.14747299,91.72804914
2016-11-30 11:28:00,Others-CCCPS105a,2009,1383,0.6884021901443504,6,1,0,1.0,26.14747299,91.72804914
2016-11-30 12:01:00,Others-CCCPS105a,2009,1416,0.7048282727725237,10,2,0,1.0,26.14747299,91.72804914
2016-11-30 12:28:00,Others-CCCPS105a,2009,1425,0.7093081134892981,10,2,0,1.0,26.14747299,91.72804914
2016-11-30 13:01:00,Others-CCCPS105a,2009,1423,0.708312593330015,9,2,0,1.0,26.14747299,91.72804914
2016-11-30 13:28:00,Others-CCCPS105a,2009,1437,0.7152812344449975,10,2,0,1.0,26.14747299,91.72804914
2016-11-30 14:01:00,Others-CCCPS105a,2009,1465,0.7292185166749626,4,1,0,1.0,26.14747299,91.72804914
2016-11-30 14:28:00,Others-CCCPS105a,2009,1453,0.7232453957192633,5,1,0,1.0,26.14747299,91.72804914
2016-11-30 15:01:00,Others-CCCPS105a,2009,1386,0.6898954703832753,4,1,0,1.0,26.14747299,91.72804914
2016-11-30 15:28:00,Others-CCCPS105a,2009,1325,0.6595321055251369,4,0,0,0.5,26.14747299,91.72804914
2016-11-30 16:01:00,Others-CCCPS105a,2009,1227,0.6107516177202589,2,0,0,1.0,26.14747299,91.72804914
2016-11-30 16:28:00,Others-CCCPS105a,2009,1150,0.5724240915878547,2,0,0,1.0,26.14747299,91.72804914
2016-12-01 08:05:00,Others-CCCPS105a,2009,883,0.439522150323544,3,0,0,1.0,26.14747299,91.72804914
2016-12-01 08:25:00,Others-CCCPS105a,2009,928,0.4619213539074166,2,0,0,1.0,26.14747299,91.72804914
2016-12-01 08:58:00,Others-CCCPS105a,2009,1064,0.5296167247386759,2,0,0,1.0,26.14747299,91.72804914
2016-12-01 09:25:00,Others-CCCPS105a,2009,1159,0.5769039323046292,3,0,0,1.0,26.14747299,91.72804914
2016-12-01 09:58:00,Others-CCCPS105a,2009,1284,0.6391239422598307,3,0,0,0.5,26.14747299,91.72804914
2016-12-01 10:25:00,Others-CCCPS105a,2009,1419,0.7063215530114485,4,0,0,0.5,26.14747299,91.72804914
2016-12-01 10:58:00,Others-CCCPS105a,2009,1372,0.6829268292682927,5,1,0,1.0,26.14747299,91.72804914
2016-12-01 11:32:00,Others-CCCPS105a,2009,1442,0.7177700348432056,6,1,0,0.5,26.14747299,91.72804914
2016-12-01 11:58:00,Others-CCCPS105a,2009,1481,0.7371826779492284,6,1,0,0.5,26.14747299,91.72804914
2016-12-01 12:25:00,Others-CCCPS105a,2009,1522,0.7575908412145346,10,2,0,1.0,26.14747299,91.72804914
2016-12-01 12:58:00,Others-CCCPS105a,2009,1564,0.7784967645594824,10,2,0,1.0,26.14747299,91.72804914
2016-12-01 13:25:00,Others-CCCPS105a,2009,1601,0.796913887506222,9,2,0,1.0,26.14747299,91.72804914
2016-12-01 13:58:00,Others-CCCPS105a,2009,1618,0.8053758088601294,6,1,0,0.5,26.14747299,91.72804914
2016-12-01 14:25:00,Others-CCCPS105a,2009,1579,0.7859631657541065,7,2,0,1.0,26.14747299,91.72804914
2016-12-01 14:58:00,Others-CCCPS105a,2009,1518,0.7555998008959681,7,2,0,1.0,26.14747299,91.72804914
2016-12-01 15:25:00,Others-CCCPS105a,2009,1466,0.7297162767546043,2,0,0,1.0,26.14747299,91.72804914
2016-12-01 15:58:00,Others-CCCPS105a,2009,1396,0.6948730711796914,4,1,0,1.0,26.14747299,91.72804914
2016-12-01 16:25:00,Others-CCCPS105a,2009,1344,0.6689895470383276,2,0,0,1.0,26.14747299,91.72804914
2016-12-02 07:55:00,Others-CCCPS105a,2009,812,0.40418118466898956,2,0,0,1.0,26.14747299,91.72804914
2016-12-02 08:28:00,Others-CCCPS105a,2009,894,0.4449975111996018,3,1,0,1.0,26.14747299,91.72804914
2016-12-02 09:01:00,Others-CCCPS105a,2009,975,0.48531607765057244,3,0,0,1.0,26.14747299,91.72804914
2016-12-02 09:28:00,Others-CCCPS105a,2009,1052,0.5236436037829766,3,0,0,0.5,26.14747299,91.72804914
2016-12-02 10:02:00,Others-CCCPS105a,2009,1141,0.5679442508710801,3,0,0,1.0,26.14747299,91.72804914
2016-12-02 10:28:00,Others-CCCPS105a,2009,1225,0.6097560975609756,3,0,0,1.0,26.14747299,91.72804914
2016-12-02 11:01:00,Others-CCCPS105a,2009,1316,0.6550522648083623,6,1,0,1.0,26.14747299,91.72804914
2016-12-02 11:28:00,Others-CCCPS105a,2009,1304,0.649079143852663,5,1,0,0.5,26.14747299,91.72804914
2016-12-02 12:01:00,Others-CCCPS105a,2009,1382,0.6879044300647088,10,2,0,0.5,26.14747299,91.72804914
2016-12-02 12:28:00,Others-CCCPS105a,2009,1431,0.7122946739671479,10,2,0,0.5,26.14747299,91.72804914
2016-12-02 12:58:00,Others-CCCPS105a,2009,1484,0.7386759581881533,10,2,0,1.0,26.14747299,91.72804914
2016-12-02 13:25:00,Others-CCCPS105a,2009,1500,0.7466401194624191,9,2,0,1.0,26.14747299,91.72804914
2016-12-02 13:58:00,Others-CCCPS105a,2009,1453,0.7232453957192633,6,1,0,1.5,26.14747299,91.72804914
2016-12-02 14:25:00,Others-CCCPS105a,2009,1438,0.7157789945246391,5,1,0,0.5,26.14747299,91.72804914
2016-12-02 14:58:00,Others-CCCPS105a,2009,1380,0.6869089099054256,5,1,0,1.5,26.14747299,91.72804914
2016-12-02 15:31:00,Others-CCCPS105a,2009,1305,0.6495769039323046,4,1,0,1.0,26.14747299,91.72804914
2016-12-02 15:58:00,Others-CCCPS105a,2009,1222,0.6082628173220508,3,0,0,1.0,26.14747299,91.72804914
2016-12-02 16:32:00,Others-CCCPS105a,2009,1160,0.5774016923842707,3,1,0,0.5,26.14747299,91.72804914
2016-12-05 08:02:00,Others-CCCPS105a,2009,572,0.2847187655550025,3,0,1,1.0,26.14747299,91.72804914
2016-12-05 08:29:00,Others-CCCPS105a,2009,642,0.31956197112991536,3,0,1,1.5,26.14747299,91.72804914
2016-12-05 09:02:00,Others-CCCPS105a,2009,720,0.3583872573419612,4,0,1,1.0,26.14747299,91.72804914
2016-12-05 09:29:00,Others-CCCPS105a,2009,811,0.4036834245893479,3,0,1,1.0,26.14747299,91.72804914
2016-12-05 10:03:00,Others-CCCPS105a,2009,947,0.4713787954206073,5,0,1,1.0,26.14747299,91.72804914
2016-12-05 10:29:00,Others-CCCPS105a,2009,1029,0.5121951219512195,5,0,1,1.5,26.14747299,91.72804914
2016-12-05 11:02:00,Others-CCCPS105a,2009,1155,0.5749128919860628,8,1,1,1.0,26.14747299,91.72804914
2016-12-05 11:29:00,Others-CCCPS105a,2009,1238,0.6162269785963166,9,1,1,1.0,26.14747299,91.72804914
2016-12-05 11:56:00,Others-CCCPS105a,2009,1310,0.6520657043305127,9,1,1,0.5,26.14747299,91.72804914
2016-12-05 12:29:00,Others-CCCPS105a,2009,1365,0.6794425087108014,13,2,1,1.5,26.14747299,91.72804914
2016-12-05 13:02:00,Others-CCCPS105a,2009,1410,0.701841712294674,12,2,1,0.5,26.14747299,91.72804914
2016-12-05 13:29:00,Others-CCCPS105a,2009,1405,0.6993529118964659,13,2,1,0.5,26.14747299,91.72804914
2016-12-05 14:02:00,Others-CCCPS105a,2009,1364,0.6789447486311598,10,2,1,1.0,26.14747299,91.72804914
2016-12-05 14:29:00,Others-CCCPS105a,2009,1308,0.6510701841712294,7,1,1,1.0,26.14747299,91.72804914
2016-12-05 15:02:00,Others-CCCPS105a,2009,1235,0.6147336983573918,5,1,1,0.5,26.14747299,91.72804914
2016-12-05 15:29:00,Others-CCCPS105a,2009,1179,0.5868591338974615,5,1,1,1.0,26.14747299,91.72804914
2016-12-05 16:02:00,Others-CCCPS105a,2009,1076,0.5355898456943753,4,0,1,1.0,26.14747299,91.72804914
2016-12-05 16:29:00,Others-CCCPS105a,2009,993,0.49427575908412147,4,1,1,1.0,26.14747299,91.72804914
2016-12-06 07:56:00,Others-CCCPS105a,2009,639,0.31806869089099055,2,1,0,1.0,26.14747299,91.72804914
2016-12-06 08:29:00,Others-CCCPS105a,2009,704,0.3504230960676954,2,0,0,1.0,26.14747299,91.72804914
2016-12-06 08:56:00,Others-CCCPS105a,2009,768,0.3822797411647586,2,0,0,1.0,26.14747299,91.72804914
2016-12-06 09:29:00,Others-CCCPS105a,2009,877,0.43653558984569435,3,0,0,1.5,26.14747299,91.72804914
2016-12-06 10:02:00,Others-CCCPS105a,2009,1036,0.5156794425087108,4,0,0,1.0,26.14747299,91.72804914
2016-12-06 10:29:00,Others-CCCPS105a,2009,1132,0.5634644101543056,4,0,0,1.0,26.14747299,91.72804914
2016-12-06 11:02:00,Others-CCCPS105a,2009,1263,0.6286709805873569,6,1,0,0.5,26.14747299,91.72804914
2016-12-06 11:29:00,Others-CCCPS105a,2009,1313,0.6535589845694375,6,1,0,0.5,26.14747299,91.72804914
2016-12-06 11:56:00,Others-CCCPS105a,2009,1360,0.6769537083125934,9,2,0,1.0,26.14747299,91.72804914
2016-12-06 12:29:00,Others-CCCPS105a,2009,1366,0.679940268790443,9,2,0,1.0,26.14747299,91.72804914
2016-12-06 12:56:00,Others-CCCPS105a,2009,1417,0.7053260328521652,10,2,0,1.0,26.14747299,91.72804914
2016-12-06 13:29:00,Others-CCCPS105a,2009,1459,0.726231956197113,9,2,0,1.0,26.14747299,91.72804914
2016-12-06 14:02:00,Others-CCCPS105a,2009,1460,0.7267297162767546,5,1,0,1.0,26.14747299,91.72804914
2016-12-06 14:29:00,Others-CCCPS105a,2009,1398,0.6958685913389746,5,1,0,0.5,26.14747299,91.72804914
2016-12-06 15:02:00,Others-CCCPS105a,2009,1346,0.6699850671976108,3,0,0,1.0,26.14747299,91.72804914
2016-12-06 15:29:00,Others-CCCPS105a,2009,1262,0.6281732205077153,3,0,0,1.0,26.14747299,91.72804914
2016-12-06 16:02:00,Others-CCCPS105a,2009,1199,0.5968143354902937,3,0,0,0.5,26.14747299,91.72804914
2016-12-06 16:29:00,Others-CCCPS105a,2009,1102,0.5485316077650573,2,0,0,1.0,26.14747299,91.72804914
2016-12-07 07:59:00,Others-CCCPS105a,2009,677,0.3369835739173718,2,0,0,0.5,26.14747299,91.72804914
2016-12-07 08:26:00,Others-CCCPS105a,2009,733,0.36485813837730213,2,0,0,1.0,26.14747299,91.72804914
2016-12-07 08:55:00,Others-CCCPS105a,2009,819,0.4076655052264808,3,1,0,0.5,26.14747299,91.72804914
2016-12-07 09:26:00,Others-CCCPS105a,2009,918,0.4569437531110005,3,0,0,1.0,26.14747299,91.72804914
2016-12-07 09:59:00,Others-CCCPS105a,2009,1071,0.5331010452961672,3,0,0,1.5,26.14747299,91.72804914
2016-12-07 10:26:00,Others-CCCPS105a,2009,1173,0.5838725734196117,4,0,0,1.0,26.14747299,91.72804914
2016-12-07 10:59:00,Others-CCCPS105a,2009,1280,0.6371329019412643,7,2,0,1.0,26.14747299,91.72804914
2016-12-07 11:25:00,Others-CCCPS105a,2009,1339,0.6665007466401195,6,1,0,1.0,26.14747299,91.72804914
2016-12-07 11:59:00,Others-CCCPS105a,2009,1408,0.7008461921353908,7,1,0,1.0,26.14747299,91.72804914
2016-12-07 12:26:00,Others-CCCPS105a,2009,1442,0.7177700348432056,10,2,0,1.0,26.14747299,91.72804914
2016-12-07 12:59:00,Others-CCCPS105a,2009,1500,0.7466401194624191,9,2,0,1.0,26.14747299,91.72804914
2016-12-07 13:26:00,Others-CCCPS105a,2009,1535,0.7640617222498756,9,2,0,1.5,26.14747299,91.72804914
2016-12-07 13:59:00,Others-CCCPS105a,2009,1528,0.7605774016923843,6,1,0,1.0,26.14747299,91.72804914
2016-12-07 14:26:00,Others-CCCPS105a,2009,1504,0.7486311597809856,5,1,0,1.5,26.14747299,91.72804914
2016-12-07 14:59:00,Others-CCCPS105a,2009,1445,0.7192633150821304,5,1,0,1.0,26.14747299,91.72804914
2016-12-07 15:32:00,Others-CCCPS105a,2009,1360,0.6769537083125934,3,0,0,1.0,26.14747299,91.72804914
2016-12-07 15:59:00,Others-CCCPS105a,2009,1277,0.6356396217023395,3,0,0,0.5,26.14747299,91.72804914
2016-12-07 16:32:00,Others-CCCPS105a,2009,1201,0.5978098556495769,2,0,0,0.5,26.14747299,91.72804914
2016-12-08 07:59:00,Others-CCCPS105a,2009,716,0.35639621702339475,2,0,0,1.0,26.14747299,91.72804914
2016-12-08 08:26:00,Others-CCCPS105a,2009,761,0.3787954206072673,2,0,0,1.5,26.14747299,91.72804914
2016-12-08 08:59:00,Others-CCCPS105a,2009,851,0.4235938277750124,2,0,0,0.5,26.14747299,91.72804914
2016-12-08 09:26:00,Others-CCCPS105a,2009,947,0.4713787954206073,3,0,0,1.0,26.14747299,91.72804914
2016-12-08 09:59:00,Others-CCCPS105a,2009,1086,0.5405674464907915,3,1,0,1.0,26.14747299,91.72804914
2016-12-08 10:32:00,Others-CCCPS105a,2009,1258,0.6261821801891488,5,1,0,1.0,26.14747299,91.72804914
2016-12-08 10:59:00,Others-CCCPS105a,2009,1387,0.6903932304629169,5,1,0,0.5,26.14747299,91.72804914
2016-12-08 11:32:00,Others-CCCPS105a,2009,1480,0.7366849178695869,6,1,0,1.0,26.14747299,91.72804914
2016-12-08 11:59:00,Others-CCCPS105a,2009,1532,0.7625684420109508,6,1,0,0.5,26.14747299,91.72804914
2016-12-08 12:25:00,Others-CCCPS105a,2009,1509,0.7511199601791936,9,2,0,1.5,26.14747299,91.72804914
2016-12-08 12:59:00,Others-CCCPS105a,2009,1570,0.781483325037332,9,2,0,1.0,26.14747299,91.72804914
2016-12-08 13:25:00,Others-CCCPS105a,2009,1572,0.7824788451966153,9,2,0,1.0,26.14747299,91.72804914
2016-12-08 13:59:00,Others-CCCPS105a,2009,1578,0.7854654056744649,6,1,0,0.5,26.14747299,91.72804914
2016-12-08 14:26:00,Others-CCCPS105a,2009,1571,0.7819810851169736,5,1,0,1.5,26.14747299,91.72804914
2016-12-08 14:59:00,Others-CCCPS105a,2009,1508,0.750622200099552,4,1,0,0.5,26.14747299,91.72804914
2016-12-08 15:26:00,Others-CCCPS105a,2009,1493,0.7431557989049278,3,0,0,1.0,26.14747299,91.72804914
2016-12-08 15:59:00,Others-CCCPS105a,2009,1409,0.7013439522150323,4,1,0,1.5,26.14747299,91.72804914
2016-12-08 16:32:00,Others-CCCPS105a,2009,1332,0.6630164260826281,3,0,0,1.5,26.14747299,91.72804914
2016-12-09 08:02:00,Others-CCCPS105a,2009,816,0.406172224987556,3,1,0,1.0,26.14747299,91.72804914
2016-12-09 08:29:00,Others-CCCPS105a,2009,879,0.4375311100049776,2,0,0,1.0,26.14747299,91.72804914
2016-12-09 08:55:00,Others-CCCPS105a,2009,959,0.47735191637630664,3,1,0,0.5,26.14747299,91.72804914
2016-12-09 09:29:00,Others-CCCPS105a,2009,1060,0.5276256844201095,2,0,0,1.0,26.14747299,91.72804914
2016-12-09 09:55:00,Others-CCCPS105a,2009,1136,0.565455450472872,3,0,0,1.0,26.14747299,91.72804914
2016-12-09 10:29:00,Others-CCCPS105a,2009,1231,0.6127426580388253,3,0,0,1.0,26.14747299,91.72804914
2016-12-09 10:56:00,Others-CCCPS105a,2009,1298,0.6460925833748133,5,1,0,0.5,26.14747299,91.72804914
2016-12-09 11:29:00,Others-CCCPS105a,2009,1378,0.6859133897461424,6,1,0,1.5,26.14747299,91.72804914
2016-12-09 11:56:00,Others-CCCPS105a,2009,1429,0.7112991538078646,6,1,0,1.0,26.14747299,91.72804914
2016-12-09 12:29:00,Others-CCCPS105a,2009,1509,0.7511199601791936,7,1,0,1.0,26.14747299,91.72804914
2016-12-09 13:02:00,Others-CCCPS105a,2009,1475,0.7341961174713788,9,2,0,1.0,26.14747299,91.72804914
2016-12-09 13:29:00,Others-CCCPS105a,2009,1505,0.7491289198606271,9,2,0,1.0,26.14747299,91.72804914
2016-12-09 14:02:00,Others-CCCPS105a,2009,1460,0.7267297162767546,5,1,0,0.5,26.14747299,91.72804914
2016-12-09 14:29:00,Others-CCCPS105a,2009,1407,0.7003484320557491,5,1,0,1.5,26.14747299,91.72804914
2016-12-09 14:56:00,Others-CCCPS105a,2009,1372,0.6829268292682927,5,1,0,0.5,26.14747299,91.72804914
2016-12-09 15:29:00,Others-CCCPS105a,2009,1306,0.6500746640119462,3,0,0,1.5,26.14747299,91.72804914
2016-12-09 16:02:00,Others-CCCPS105a,2009,1245,0.6197112991538078,3,0,0,1.5,26.14747299,91.72804914
2016-12-09 16:29:00,Others-CCCPS105a,2009,1183,0.5888501742160279,2,0,0,1.0,26.14747299,91.72804914
2016-12-10 07:59:00,Others-CCCPS105a,2009,723,0.359880537580886,2,0,0,1.0,26.14747299,91.72804914
2016-12-10 08:29:00,Others-CCCPS105a,2009,752,0.3743155798904928,3,1,0,1.5,26.14747299,91.72804914
2016-12-10 09:02:00,Others-CCCPS105a,2009,829,0.41264310602289694,3,0,0,1.5,26.14747299,91.72804914
2016-12-10 09:29:00,Others-CCCPS105a,2009,889,0.4425087108013937,4,1,0,1.0,26.14747299,91.72804914
2016-12-10 09:55:00,Others-CCCPS105a,2009,976,0.485813837730214,3,0,0,0.5,26.14747299,91.72804914
2016-12-10 10:29:00,Others-CCCPS105a,2009,1045,0.5201592832254853,5,1,0,1.0,26.14747299,91.72804914
2016-12-10 11:02:00,Others-CCCPS105a,2009,1128,0.5614733698357391,6,1,0,1.0,26.14747299,91.72804914
2016-12-10 11:29:00,Others-CCCPS105a,2009,1185,0.5898456943753111,6,1,0,0.5,26.14747299,91.72804914
2016-12-10 12:02:00,Others-CCCPS105a,2009,1261,0.6276754604280737,7,1,0,1.5,26.14747299,91.72804914
2016-12-10 12:29:00,Others-CCCPS105a,2009,1319,0.6565455450472872,10,2,0,1.0,26.14747299,91.72804914
