Timestamp,SystemCodeNumber,Capacity,Occupancy,OccupancyRate,QueueLength,TrafficLevel,IsSpecialDay,VehicleTypeWeight,Latitude,Longitude
2016-11-28 10:32:00,BHMEURBRD01,470,377,0.8021276595744681,4,1,0,1.0,26.14901995,91.7395035
2016-11-28 11:01:00,BHMEURBRD01,470,389,0.8276595744680851,5,1,0,0.5,26.14901995,91.7395035
2016-11-28 11:32:00,BHMEURBRD01,470,399,0.8489361702127659,5,1,0,1.0,26.14901995,91.7395035
2016-11-28 12:01:00,BHMEURBRD01,470,410,0.8723404255319149,8,2,0,1.0,26.14901995,91.7395035
2016-11-28 12:28:00,BHMEURBRD01,470,418,0.8893617021276595,8,2,0,1.0,26.14901995,91.7395035
2016-11-28 13:02:00,BHMEURBRD01,470,423,0.9,8,2,0,1.0,26.14901995,91.7395035
2016-11-28 13:31:00,BHMEURBRD01,470,424,0.902127659574468,7,2,0,1.0,26.14901995,91.7395035
2016-11-28 14:02:00,BHMEURBRD01,470,424,0.902127659574468,4,1,0,1.0,26.14901995,91.7395035
2016-11-28 14:32:00,BHMEURBRD01,470,417,0.8872340425531915,4,1,0,1.0,26.14901995,91.7395035
2016-11-28 15:02:00,BHMEURBRD01,470,401,0.8531914893617021,3,0,0,1.5,26.14901995,91.7395035
2016-11-28 15:41:00,BHMEURBRD01,470,385,0.8191489361702128,2,0,0,1.0,26.14901995,91.7395035
2016-11-28 16:02:00,BHMEURBRD01,470,365,0.776595744680851,2,0,0,1.0,26.14901995,91.7395035
2016-11-28 16:28:00,BHMEURBRD01,470,328,0.6978723404255319,2,0,0,1.0,26.14901995,91.7395035
2016-11-29 07:55:00,BHMEURBRD01,470,136,0.28936170212765955,1,0,0,0.5,26.14901995,91.7395035
2016-11-29 08:28:00,BHMEURBRD01,470,200,0.425531914893617,2,0,0,1.0,26.14901995,91.7395035
2016-11-29 09:02:00,BHMEURBRD01,470,280,0.5957446808510638,2,0,0,0.5,26.14901995,91.7395035
2016-11-29 09:28:00,BHMEURBRD01,470,333,0.7085106382978723,2,0,0,0.5,26.14901995,91.7395035
2016-11-29 10:01:00,BHMEURBRD01,470,380,0.8085106382978723,3,0,0,0.5,26.14901995,91.7395035
2016-11-29 10:28:00,BHMEURBRD01,470,405,0.8617021276595744,3,0,0,0.5,26.14901995,91.7395035
2016-11-29 11:01:00,BHMEURBRD01,470,427,0.9085106382978724,6,1,0,0.5,26.14901995,91.7395035
2016-11-29 11:28:00,BHMEURBRD01,470,438,0.9319148936170213,7,2,0,1.0,26.14901995,91.7395035
2016-11-29 11:55:00,BHMEURBRD01,470,449,0.9553191489361702,5,1,0,1.0,26.14901995,91.7395035
2016-11-29 12:28:00,BHMEURBRD01,470,462,0.9829787234042553,6,1,0,1.0,26.14901995,91.7395035
2016-11-29 13:02:00,BHMEURBRD01,470,463,0.9851063829787234,7,2,0,1.0,26.14901995,91.7395035
2016-11-29 13:28:00,BHMEURBRD01,470,458,0.9744680851063829,8,2,0,0.5,26.14901995,91.7395035
2016-11-29 14:01:00,BHMEURBRD01,470,448,0.9531914893617022,5,2,0,0.5,26.14901995,91.7395035
2016-11-29 14:28:00,BHMEURBRD01,470,433,0.9212765957446809,4,1,0,1.5,26.14901995,91.7395035
2016-11-29 14:55:00,BHMEURBRD01,470,428,0.9106382978723404,6,2,0,1.0,26.14901995,91.7395035
2016-11-29 15:28:00,BHMEURBRD01,470,398,0.8468085106382979,2,0,0,1.0,26.14901995,91.7395035
2016-11-29 16:02:00,BHMEURBRD01,470,372,0.7914893617021277,2,0,0,1.0,26.14901995,91.7395035
2016-11-29 16:28:00,BHMEURBRD01,470,337,0.7170212765957447,2,0,0,1.0,26.14901995,91.7395035
2016-11-30 08:02:00,BHMEURBRD01,470,143,0.30425531914893617,2,0,0,1.0,26.14901995,91.7395035
2016-11-30 08:28:00,BHMEURBRD01,470,204,0.4340425531914894,2,0,0,1.0,26.14901995,91.7395035
2016-11-30 09:01:00,BHMEURBRD01,470,272,0.5787234042553191,2,0,0,1.5,26.14901995,91.7395035
2016-11-30 09:28:00,BHMEURBRD01,470,320,0.6808510638297872,2,0,0,1.0,26.14901995,91.7395035
2016-11-30 10:01:00,BHMEURBRD01,470,361,0.7680851063829788,3,0,0,0.5,26.14901995,91.7395035
2016-11-30 10:28:00,BHMEURBRD01,470,385,0.8191489361702128,3,0,0,0.5,26.14901995,91.7395035
2016-11-30 10:55:00,BHMEURBRD01,470,394,0.8382978723404255,4,1,0,1.0,26.14901995,91.7395035
2016-11-30 11:28:00,BHMEURBRD01,470,401,0.8531914893617021,5,1,0,1.0,26.14901995,91.7395035
2016-11-30 12:01:00,BHMEURBRD01,470,415,0.8829787234042553,7,2,0,1.0,26.14901995,91.7395035
2016-11-30 12:28:00,BHMEURBRD01,470,422,0.8978723404255319,8,2,0,0.5,26.14901995,91.7395035
2016-11-30 13:01:00,BHMEURBRD01,470,430,0.9148936170212766,6,1,0,0.5,26.14901995,91.7395035
2016-11-30 13:28:00,BHMEURBRD01,470,434,0.9234042553191489,5,1,0,1.0,26.14901995,91.7395035
2016-11-30 14:01:00,BHMEURBRD01,470,432,0.9191489361702128,4,1,0,1.0,26.14901995,91.7395035
2016-11-30 14:28:00,BHMEURBRD01,470,429,0.9127659574468086,4,1,0,1.0,26.14901995,91.7395035
2016-11-30 15:01:00,BHMEURBRD01,470,418,0.8893617021276595,2,0,0,0.5,26.14901995,91.7395035
2016-11-30 15:28:00,BHMEURBRD01,470,403,0.8574468085106383,2,0,0,0.5,26.14901995,91.7395035
2016-11-30 16:01:00,BHMEURBRD01,470,375,0.7978723404255319,2,0,0,1.5,26.14901995,91.7395035
2016-11-30 16:28:00,BHMEURBRD01,470,353,0.7510638297872341,2,0,0,1.0,26.14901995,91.7395035
2016-12-01 08:05:00,BHMEURBRD01,470,169,0.3595744680851064,2,0,0,1.0,26.14901995,91.7395035
2016-12-01 08:25:00,BHMEURBRD01,470,216,0.4595744680851064,2,0,0,1.0,26.14901995,91.7395035
2016-12-01 08:58:00,BHMEURBRD01,470,306,0.6510638297872341,2,0,0,1.0,26.14901995,91.7395035
2016-12-01 09:25:00,BHMEURBRD01,470,382,0.8127659574468085,2,0,0,1.0,26.14901995,91.7395035
2016-12-01 09:58:00,BHMEURBRD01,470,432,0.9191489361702128,2,0,0,1.5,26.14901995,91.7395035
2016-12-01 10:25:00,BHMEURBRD01,470,455,0.9680851063829787,3,0,0,1.0,26.14901995,91.7395035
2016-12-01 10:58:00,BHMEURBRD01,470,470,1.0,4,1,0,1.5,26.14901995,91.7395035
2016-12-01 11:32:00,BHMEURBRD01,470,466,0.9914893617021276,5,1,0,1.0,26.14901995,91.7395035
2016-12-01 11:58:00,BHMEURBRD01,470,466,0.9914893617021276,5,1,0,1.0,26.14901995,91.7395035
2016-12-01 12:25:00,BHMEURBRD01,470,468,0.9957446808510638,8,2,0,1.0,26.14901995,91.7395035
2016-12-01 12:58:00,BHMEURBRD01,470,470,1.0,8,2,0,0.5,26.14901995,91.7395035
2016-12-01 13:25:00,BHMEURBRD01,470,460,0.9787234042553191,7,2,0,1.0,26.14901995,91.7395035
2016-12-01 13:58:00,BHMEURBRD01,470,464,0.9872340425531915,7,2,0,1.5,26.14901995,91.7395035
2016-12-01 14:25:00,BHMEURBRD01,470,465,0.9893617021276596,4,1,0,1.0,26.14901995,91.7395035
2016-12-01 14:58:00,BHMEURBRD01,470,447,0.951063829787234,4,1,0,1.0,26.14901995,91.7395035
2016-12-01 15:25:00,BHMEURBRD01,470,434,0.9234042553191489,2,0,0,0.5,26.14901995,91.7395035
2016-12-01 15:58:00,BHMEURBRD01,470,409,0.8702127659574468,3,0,0,1.0,26.14901995,91.7395035
2016-12-01 16:25:00,BHMEURBRD01,470,357,0.7595744680851064,2,0,0,1.0,26.14901995,91.7395035
2016-12-02 07:55:00,BHMEURBRD01,470,132,0.28085106382978725,2,0,0,1.0,26.14901995,91.7395035
2016-12-02 08:28:00,BHMEURBRD01,470,205,0.43617021276595747,2,0,0,0.5,26.14901995,91.7395035
2016-12-02 09:01:00,BHMEURBRD01,470,291,0.6191489361702127,2,0,0,0.5,26.14901995,91.7395035
2016-12-02 09:28:00,BHMEURBRD01,470,330,0.7021276595744681,2,0,0,1.0,26.14901995,91.7395035
2016-12-02 10:02:00,BHMEURBRD01,470,358,0.7617021276595745,3,0,0,1.0,26.14901995,91.7395035
2016-12-02 10:28:00,BHMEURBRD01,470,377,0.8021276595744681,3,0,0,1.0,26.14901995,91.7395035
2016-12-02 11:01:00,BHMEURBRD01,470,396,0.8425531914893617,5,1,0,1.0,26.14901995,91.7395035
2016-12-02 11:28:00,BHMEURBRD01,470,407,0.8659574468085106,7,2,0,1.0,26.14901995,91.7395035
2016-12-02 12:01:00,BHMEURBRD01,470,418,0.8893617021276595,8,2,0,1.5,26.14901995,91.7395035
2016-12-02 12:28:00,BHMEURBRD01,470,419,0.8914893617021277,9,2,0,1.0,26.14901995,91.7395035
2016-12-02 12:58:00,BHMEURBRD01,470,422,0.8978723404255319,8,2,0,1.0,26.14901995,91.7395035
2016-12-02 13:25:00,BHMEURBRD01,470,426,0.9063829787234042,7,2,0,0.5,26.14901995,91.7395035
2016-12-02 13:58:00,BHMEURBRD01,470,430,0.9148936170212766,5,1,0,0.5,26.14901995,91.7395035
2016-12-02 14:25:00,BHMEURBRD01,470,405,0.8617021276595744,4,1,0,1.0,26.14901995,91.7395035
2016-12-02 14:58:00,BHMEURBRD01,470,397,0.8446808510638298,4,1,0,0.5,26.14901995,91.7395035
2016-12-02 15:31:00,BHMEURBRD01,470,380,0.8085106382978723,3,1,0,0.5,26.14901995,91.7395035
2016-12-02 15:58:00,BHMEURBRD01,470,364,0.774468085106383,3,0,0,0.5,26.14901995,91.7395035
2016-12-02 16:32:00,BHMEURBRD01,470,329,0.7,2,0,0,0.5,26.14901995,91.7395035
2016-12-05 08:02:00,BHMEURBRD01,470,123,0.26170212765957446,2,0,1,1.0,26.14901995,91.7395035
2016-12-05 08:29:00,BHMEURBRD01,470,192,0.4085106382978723,3,0,1,1.0,26.14901995,91.7395035
2016-12-05 09:02:00,BHMEURBRD01,470,260,0.5531914893617021,3,0,1,1.5,26.14901995,91.7395035
2016-12-05 09:29:00,BHMEURBRD01,470,305,0.648936170212766,4,0,1,1.0,26.14901995,91.7395035
2016-12-05 10:03:00,BHMEURBRD01,470,349,0.7425531914893617,4,0,1,1.0,26.14901995,91.7395035
2016-12-05 10:29:00,BHMEURBRD01,470,370,0.7872340425531915,5,0,1,1.0,26.14901995,91.7395035
2016-12-05 11:02:00,BHMEURBRD01,470,385,0.8191489361702128,7,1,1,1.5,26.14901995,91.7395035
2016-12-05 11:29:00,BHMEURBRD01,470,399,0.8489361702127659,7,1,1,1.0,26.14901995,91.7395035
2016-12-05 11:56:00,BHMEURBRD01,470,416,0.8851063829787233,7,1,1,1.0,26.14901995,91.7395035
2016-12-05 12:29:00,BHMEURBRD01,470,422,0.8978723404255319,11,2,1,1.5,26.14901995,91.7395035
2016-12-05 13:02:00,BHMEURBRD01,470,432,0.9191489361702128,11,2,1,1.0,26.14901995,91.7395035
2016-12-05 13:29:00,BHMEURBRD01,470,436,0.9276595744680851,10,2,1,1.0,26.14901995,91.7395035
2016-12-05 14:02:00,BHMEURBRD01,470,434,0.9234042553191489,5,1,1,1.0,26.14901995,91.7395035
2016-12-05 14:29:00,BHMEURBRD01,470,426,0.9063829787234042,6,1,1,1.0,26.14901995,91.7395035
2016-12-05 15:02:00,BHMEURBRD01,470,419,0.8914893617021277,3,0,1,1.0,26.14901995,91.7395035
2016-12-05 15:29:00,BHMEURBRD01,470,395,0.8404255319148937,4,0,1,1.5,26.14901995,91.7395035
2016-12-05 16:02:00,BHMEURBRD01,470,375,0.7978723404255319,4,1,1,0.5,26.14901995,91.7395035
2016-12-05 16:29:00,BHMEURBRD01,470,342,0.7276595744680852,3,1,1,1.0,26.14901995,91.7395035
2016-12-06 07:56:00,BHMEURBRD01,470,134,0.2851063829787234,2,0,0,1.0,26.14901995,91.7395035
2016-12-06 08:29:00,BHMEURBRD01,470,209,0.44468085106382976,2,0,0,1.0,26.14901995,91.7395035
2016-12-06 08:56:00,BHMEURBRD01,470,271,0.5765957446808511,2,0,0,1.5,26.14901995,91.7395035
2016-12-06 09:29:00,BHMEURBRD01,470,328,0.6978723404255319,2,0,0,1.0,26.14901995,91.7395035
2016-12-06 10:02:00,BHMEURBRD01,470,383,0.8148936170212766,3,0,0,1.0,26.14901995,91.7395035
2016-12-06 10:29:00,BHMEURBRD01,470,412,0.8765957446808511,3,0,0,0.5,26.14901995,91.7395035
2016-12-06 11:02:00,BHMEURBRD01,470,435,0.925531914893617,6,1,0,1.0,26.14901995,91.7395035
2016-12-06 11:29:00,BHMEURBRD01,470,444,0.9446808510638298,6,1,0,1.5,26.14901995,91.7395035
2016-12-06 11:56:00,BHMEURBRD01,470,461,0.9808510638297873,6,1,0,1.0,26.14901995,91.7395035
2016-12-06 12:29:00,BHMEURBRD01,470,453,0.9638297872340426,8,2,0,1.5,26.14901995,91.7395035
2016-12-06 12:56:00,BHMEURBRD01,470,452,0.9617021276595744,8,2,0,1.0,26.14901995,91.7395035
2016-12-06 13:29:00,BHMEURBRD01,470,446,0.948936170212766,7,2,0,0.5,26.14901995,91.7395035
2016-12-06 14:02:00,BHMEURBRD01,470,441,0.9382978723404255,6,2,0,0.5,26.14901995,91.7395035
2016-12-06 14:29:00,BHMEURBRD01,470,419,0.8914893617021277,6,2,0,1.0,26.14901995,91.7395035
2016-12-06 15:02:00,BHMEURBRD01,470,407,0.8659574468085106,3,0,0,1.0,26.14901995,91.7395035
2016-12-06 15:29:00,BHMEURBRD01,470,376,0.8,3,0,0,0.5,26.14901995,91.7395035
2016-12-06 16:02:00,BHMEURBRD01,470,353,0.7510638297872341,2,0,0,0.5,26.14901995,91.7395035
2016-12-06 16:29:00,BHMEURBRD01,470,325,0.6914893617021277,2,0,0,1.0,26.14901995,91.7395035
2016-12-07 07:59:00,BHMEURBRD01,470,172,0.3659574468085106,2,0,0,1.0,26.14901995,91.7395035
2016-12-07 08:26:00,BHMEURBRD01,470,243,0.5170212765957447,2,0,0,1.5,26.14901995,91.7395035
2016-12-07 08:55:00,BHMEURBRD01,470,316,0.6723404255319149,2,0,0,1.0,26.14901995,91.7395035
2016-12-07 09:26:00,BHMEURBRD01,470,374,0.7957446808510639,3,1,0,1.0,26.14901995,91.7395035
2016-12-07 09:59:00,BHMEURBRD01,470,417,0.8872340425531915,3,1,0,1.0,26.14901995,91.7395035
2016-12-07 10:26:00,BHMEURBRD01,470,445,0.9468085106382979,3,0,0,0.5,26.14901995,91.7395035
2016-12-07 10:59:00,BHMEURBRD01,470,469,0.997872340425532,4,1,0,0.5,26.14901995,91.7395035
2016-12-07 11:25:00,BHMEURBRD01,470,465,0.9893617021276596,5,1,0,1.0,26.14901995,91.7395035
2016-12-07 11:59:00,BHMEURBRD01,470,460,0.9787234042553191,5,1,0,1.0,26.14901995,91.7395035
2016-12-07 12:26:00,BHMEURBRD01,470,458,0.9744680851063829,7,2,0,1.0,26.14901995,91.7395035
2016-12-07 12:59:00,BHMEURBRD01,470,467,0.9936170212765958,8,2,0,1.0,26.14901995,91.7395035
2016-12-07 13:26:00,BHMEURBRD01,470,455,0.9680851063829787,7,2,0,0.5,26.14901995,91.7395035
2016-12-07 13:59:00,BHMEURBRD01,470,457,0.9723404255319149,6,1,0,1.0,26.14901995,91.7395035
2016-12-07 14:26:00,BHMEURBRD01,470,448,0.9531914893617022,5,1,0,0.5,26.14901995,91.7395035
2016-12-07 14:59:00,BHMEURBRD01,470,434,0.9234042553191489,4,1,0,1.0,26.14901995,91.7395035
2016-12-07 15:32:00,BHMEURBRD01,470,414,0.8808510638297873,3,1,0,1.5,26.14901995,91.7395035
2016-12-07 15:59:00,BHMEURBRD01,470,388,0.825531914893617,3,0,0,1.0,26.14901995,91.7395035
2016-12-07 16:32:00,BHMEURBRD01,470,353,0.7510638297872341,2,0,0,1.0,26.14901995,91.7395035
2016-12-08 07:59:00,BHMEURBRD01,470,148,0.3148936170212766,1,0,0,1.0,26.14901995,91.7395035
2016-12-08 08:26:00,BHMEURBRD01,470,204,0.4340425531914894,1,0,0,1.0,26.14901995,91.7395035
2016-12-08 08:59:00,BHMEURBRD01,470,273,0.5808510638297872,2,0,0,0.5,26.14901995,91.7395035
2016-12-08 09:26:00,BHMEURBRD01,470,315,0.6702127659574468,3,1,0,1.0,26.14901995,91.7395035
2016-12-08 09:59:00,BHMEURBRD01,470,350,0.7446808510638298,2,0,0,0.5,26.14901995,91.7395035
2016-12-08 10:32:00,BHMEURBRD01,470,384,0.8170212765957446,6,2,0,1.0,26.14901995,91.7395035
2016-12-08 10:59:00,BHMEURBRD01,470,407,0.8659574468085106,4,1,0,0.5,26.14901995,91.7395035
2016-12-08 11:32:00,BHMEURBRD01,470,418,0.8893617021276595,4,1,0,0.5,26.14901995,91.7395035
2016-12-08 11:59:00,BHMEURBRD01,470,422,0.8978723404255319,5,1,0,0.5,26.14901995,91.7395035
2016-12-08 12:25:00,BHMEURBRD01,470,425,0.9042553191489362,8,2,0,1.0,26.14901995,91.7395035
2016-12-08 12:59:00,BHMEURBRD01,470,431,0.9170212765957447,7,2,0,1.0,26.14901995,91.7395035
2016-12-08 13:25:00,BHMEURBRD01,470,432,0.9191489361702128,7,2,0,1.0,26.14901995,91.7395035
2016-12-08 13:59:00,BHMEURBRD01,470,429,0.9127659574468086,5,1,0,1.0,26.14901995,91.7395035
2016-12-08 14:26:00,BHMEURBRD01,470,421,0.8957446808510638,4,1,0,1.0,26.14901995,91.7395035
2016-12-08 14:59:00,BHMEURBRD01,470,401,0.8531914893617021,4,1,0,0.5,26.14901995,91.7395035
2016-12-08 15:26:00,BHMEURBRD01,470,396,0.8425531914893617,2,0,0,0.5,26.14901995,91.7395035
2016-12-08 15:59:00,BHMEURBRD01,470,363,0.7723404255319148,2,0,0,0.5,26.14901995,91.7395035
2016-12-08 16:32:00,BHMEURBRD01,470,321,0.6829787234042554,1,0,0,0.5,26.14901995,91.7395035
2016-12-09 08:02:00,BHMEURBRD01,470,149,0.3170212765957447,1,0,0,1.0,26.14901995,91.7395035
2016-12-09 08:29:00,BHMEURBRD01,470,219,0.46595744680851064,2,0,0,0.5,26.14901995,91.7395035
2016-12-09 08:55:00,BHMEURBRD01,470,269,0.5723404255319149,2,0,0,0.5,26.14901995,91.7395035
2016-12-09 09:29:00,BHMEURBRD01,470,300,0.6382978723404256,2,0,0,0.5,26.14901995,91.7395035
2016-12-09 09:55:00,BHMEURBRD01,470,326,0.6936170212765957,2,0,0,1.0,26.14901995,91.7395035
2016-12-09 10:29:00,BHMEURBRD01,470,342,0.7276595744680852,3,0,0,1.0,26.14901995,91.7395035
2016-12-09 10:56:00,BHMEURBRD01,470,360,0.7659574468085106,3,1,0,0.5,26.14901995,91.7395035
2016-12-09 11:29:00,BHMEURBRD01,470,371,0.7893617021276595,5,1,0,1.0,26.14901995,91.7395035
2016-12-09 11:56:00,BHMEURBRD01,470,378,0.8042553191489362,6,1,0,0.5,26.14901995,91.7395035
2016-12-09 12:29:00,BHMEURBRD01,470,381,0.8106382978723404,7,2,0,1.0,26.14901995,91.7395035
2016-12-09 13:02:00,BHMEURBRD01,470,380,0.8085106382978723,7,2,0,1.0,26.14901995,91.7395035
2016-12-09 13:29:00,BHMEURBRD01,470,378,0.8042553191489362,7,2,0,1.5,26.14901995,91.7395035
2016-12-09 14:02:00,BHMEURBRD01,470,370,0.7872340425531915,4,1,0,0.5,26.14901995,91.7395035
2016-12-09 14:29:00,BHMEURBRD01,470,359,0.7638297872340426,4,1,0,0.5,26.14901995,91.7395035
2016-12-09 14:56:00,BHMEURBRD01,470,358,0.7617021276595745,4,1,0,1.0,26.14901995,91.7395035
2016-12-09 15:29:00,BHMEURBRD01,470,349,0.7425531914893617,2,0,0,0.5,26.14901995,91.7395035
2016-12-09 16:02:00,BHMEURBRD01,470,314,0.6680851063829787,2,0,0,0.5,26.14901995,91.7395035
2016-12-09 16:29:00,BHMEURBRD01,470,289,0.6148936170212767,3,1,0,1.0,26.14901995,91.7395035
2016-12-10 07:59:00,BHMEURBRD01,470,62,0.13191489361702127,1,0,0,0.5,26.14901995,91.7395035
2016-12-10 08:29:00,BHMEURBRD01,470,64,0.13617021276595745,1,0,0,1.0,26.14901995,91.7395035
2016-12-10 09:02:00,BHMEURBRD01,470,65,0.13829787234042554,2,0,0,1.0,26.14901995,91.7395035
2016-12-10 09:29:00,BHMEURBRD01,470,64,0.13617021276595745,2,0,0,1.0,26.14901995,91.7395035
2016-12-10 09:55:00,BHMEURBRD01,470,69,0.14680851063829786,2,1,0,1.0,26.14901995,91.7395035
2016-12-10 10:29:00,BHMEURBRD01,470,72,0.15319148936170213,3,0,0,1.0,26.14901995,91.7395035
2016-12-10 11:02:00,BHMEURBRD01,470,78,0.16595744680851063,4,1,0,1.0,26.14901995,91.7395035
2016-12-10 11:29:00,BHMEURBRD01,470,93,0.19787234042553192,4,1,0,1.5,26.14901995,91.7395035
2016-12-10 12:02:00,BHMEURBRD01,470,109,0.23191489361702128,6,2,0,1.0,26.14901995,91.7395035
2016-12-10 12:29:00,BHMEURBRD01,470,109,0.23191489361702128,7,2,0,1.0,26.14901995,91.7395035
2016-12-10 12:55:00,BHMEURBRD01,470,114,0.2425531914893617,6,2,0,1.0,26.14901995,91.7395035
2016-12-10 13:29:00,BHMEURBRD01,470,132,0.28085106382978725,6,2,0,0.5,26.14901995,91.7395035
2016-12-10 13:56:00,BHMEURBRD01,470,145,0.30851063829787234,5,1,0,1.0,26.14901995,91.7395035
2016-12-10 14:25:00,BHMEURBRD01,470,147,0.3127659574468085,3,1,0,1.0,26.14901995,91.7395035
2016-12-10 15:02:00,BHMEURBRD01,470,163,0.3468085106382979,2,0,0,0.5,26.14901995,91.7395035
2016-12-10 15:25:00,BHMEURBRD01,470,178,0.37872340425531914,2,1,0,0.5,26.14901995,91.7395035
2016-12-10 15:59:00,BHMEURBRD01,470,176,0.37446808510638296,1,0,0,1.0,26.14901995,91.7395035
2016-12-10 16:25:00,BHMEURBRD01,470,182,0.3872340425531915,2,0,0,1.5,26.14901995,91.7395035
2016-12-11 08:02:00,BHMEURBRD01,470,50,0.10638297872340426,1,0,1,0.5,26.14901995,91.7395035
2016-12-11 08:25:00,BHMEURBRD01,470,52,0.11063829787234042,1,0,1,1.0,26.14901995,91.7395035
2016-12-11 08:59:00,BHMEURBRD01,470,51,0.10851063829787234,1,0,1,1.0,26.14901995,91.7395035
2016-12-11 09:26:00,BHMEURBRD01,470,53,0.1127659574468085,2,0,1,1.0,26.14901995,91.7395035
2016-12-11 09:59:00,BHMEURBRD01,470,55,0.11702127659574468,2,0,1,0.5,26.14901995,91.7395035
2016-12-11 10:25:00,BHMEURBRD01,470,63,0.13404255319148936,3,0,1,1.0,26.14901995,91.7395035
2016-12-11 10:59:00,BHMEURBRD01,470,68,0.14468085106382977,4,1,1,1.0,26.14901995,91.7395035
2016-12-11 11:26:00,BHMEURBRD01,470,82,0.17446808510638298,5,1,1,1.0,26.14901995,91.7395035
2016-12-11 11:59:00,BHMEURBRD01,470,99,0.21063829787234042,6,1,1,1.5,26.14901995,91.7395035
2016-12-11 12:32:00,BHMEURBRD01,470,102,0.2170212765957447,6,1,1,1.0,26.14901995,91.7395035
2016-12-11 13:05:00,BHMEURBRD01,470,105,0.22340425531914893,8,2,1,1.0,26.14901995,91.7395035
2016-12-11 13:26:00,BHMEURBRD01,470,115,0.24468085106382978,5,1,1,1.5,26.14901995,91.7395035
2016-12-11 13:59:00,BHMEURBRD01,470,131,0.27872340425531916,6,1,1,1.5,26.14901995,91.7395035
2016-12-11 14:32:00,BHMEURBRD01,470,155,0.32978723404255317,5,1,1,1.0,26.14901995,91.7395035
2016-12-11 14:59:00,BHMEURBRD01,470,164,0.34893617021276596,5,1,1,1.0,26.14901995,91.7395035
2016-12-11 15:25:00,BHMEURBRD01,470,168,0.3574468085106383,3,0,1,1.0,26.14901995,91.7395035
2016-12-11 15:59:00,BHMEURBRD01,470,153,0.32553191489361705,4,1,1,1.0,26.14901995,91.7395035
2016-12-11 16:25:00,BHMEURBRD01,470,166,0.35319148936170214,2,0,1,1.0,26.14901995,91.7395035
2016-12-12 08:02:00,BHMEURBRD01,470,123,0.26170212765957446,2,0,0,1.5,26.14901995,91.7395035
2016-12-12 08:29:00,BHMEURBRD01,470,182,0.3872340425531915,2,0,0,0.5,26.14901995,91.7395035
2016-12-12 09:02:00,BHMEURBRD01,470,253,0.5382978723404256,2,0,0,0.5,26.14901995,91.7395035
2016-12-12 09:29:00,BHMEURBRD01,470,297,0.6319148936170212,2,0,0,0.5,26.14901995,91.7395035
2016-12-12 10:02:00,BHMEURBRD01,470,345,0.7340425531914894,3,0,0,1.0,26.14901995,91.7395035
2016-12-12 10:29:00,BHMEURBRD01,470,356,0.7574468085106383,3,0,0,1.0,26.14901995,91.7395035
2016-12-12 11:02:00,BHMEURBRD01,470,362,0.7702127659574468,5,1,0,0.5,26.14901995,91.7395035
2016-12-12 11:29:00,BHMEURBRD01,470,371,0.7893617021276595,5,1,0,0.5,26.14901995,91.7395035
2016-12-12 11:55:00,BHMEURBRD01,470,377,0.8021276595744681,5,1,0,1.0,26.14901995,91.7395035
2016-12-12 12:29:00,BHMEURBRD01,470,385,0.8191489361702128,8,2,0,0.5,26.14901995,91.7395035
2016-12-12 12:56:00,BHMEURBRD01,470,383,0.8148936170212766,8,2,0,1.5,26.14901995,91.7395035
2016-12-12 13:29:00,BHMEURBRD01,470,391,0.8319148936170213,5,1,0,1.0,26.14901995,91.7395035
2016-12-12 14:02:00,BHMEURBRD01,470,383,0.8148936170212766,4,1,0,1.0,26.14901995,91.7395035
2016-12-12 14:29:00,BHMEURBRD01,470,381,0.8106382978723404,3,1,0,1.5,26.14901995,91.7395035
2016-12-12 14:55:00,BHMEURBRD01,470,368,0.7829787234042553,4,1,0,1.0,26.14901995,91.7395035
2016-12-12 15:29:00,BHMEURBRD01,470,355,0.7553191489361702,3,0,0,0.5,26.14901995,91.7395035
2016-12-12 15:56:00,BHMEURBRD01,470,336,0.7148936170212766,2,0,0,1.0,26.14901995,91.7395035
2016-12-12 16:29:00,BHMEURBRD01,470,309,0.6574468085106383,2,0,0,1.0,26.14901995,91.7395035
2016-12-13 08:02:00,BHMEURBRD01,470,154,0.3276595744680851,2,1,0,1.0,26.14901995,91.7395035
2016-12-13 08:29:00,BHMEURBRD01,470,207,0.44042553191489364,2,1,0,1.0,26.14901995,91.7395035
2016-12-13 09:02:00,BHMEURBRD01,470,293,0.6234042553191489,2,0,0,1.5,26.14901995,91.7395035
2016-12-13 09:29:00,BHMEURBRD01,470,337,0.7170212765957447,2,0,0,1.0,26.14901995,91.7395035
2016-12-13 09:55:00,BHMEURBRD01,470,372,0.7914893617021277,2,0,0,1.0,26.14901995,91.7395035
2016-12-13 10:29:00,BHMEURBRD01,470,391,0.8319148936170213,3,0,0,1.0,26.14901995,91.7395035
2016-12-13 11:02:00,BHMEURBRD01,470,412,0.8765957446808511,7,2,0,1.0,26.14901995,91.7395035
2016-12-13 11:29:00,BHMEURBRD01,470,427,0.9085106382978724,7,2,0,1.0,26.14901995,91.7395035
2016-12-13 12:02:00,BHMEURBRD01,470,445,0.9468085106382979,8,2,0,0.5,26.14901995,91.7395035
2016-12-13 12:29:00,BHMEURBRD01,470,447,0.951063829787234,8,2,0,0.5,26.14901995,91.7395035
2016-12-13 13:02:00,BHMEURBRD01,470,445,0.9468085106382979,7,2,0,1.0,26.14901995,91.7395035
