Timestamp,SystemCodeNumber,Capacity,Occupancy,OccupancyRate,QueueLength,TrafficLevel,IsSpecialDay,VehicleTypeWeight,Latitude,Longitude
2016-11-26 15:28:00,Others-CCCPS98,3103,1437,0.4631002255881405,3,0,0,1.0,26.14749998,91.72797778
2016-11-26 16:01:00,Others-CCCPS98,3103,1452,0.4679342571704802,2,0,0,1.0,26.14749998,91.72797778
2016-11-26 16:28:00,Others-CCCPS98,3103,1431,0.4611666129552046,2,0,0,1.0,26.14749998,91.72797778
2016-11-27 08:02:00,Others-CCCPS98,3103,538,0.1733805994199162,3,0,1,1.0,26.14749998,91.72797778
2016-11-27 08:32:00,Others-CCCPS98,3103,541,0.17434740573638413,3,0,1,1.0,26.14749998,91.72797778
2016-11-27 09:02:00,Others-CCCPS98,3103,554,0.17853689977441187,3,0,1,1.0,26.14749998,91.72797778
2016-11-27 09:32:00,Others-CCCPS98,3103,567,0.18272639381243957,4,1,1,1.0,26.14749998,91.72797778
2016-11-27 10:01:00,Others-CCCPS98,3103,577,0.18594908153399936,6,0,1,0.5,26.14749998,91.72797778
2016-11-27 10:32:00,Others-CCCPS98,3103,624,0.2010957138253303,6,1,1,0.5,26.14749998,91.72797778
2016-11-27 11:01:00,Others-CCCPS98,3103,707,0.2278440219142765,8,1,1,1.0,26.14749998,91.72797778
2016-11-27 11:31:00,Others-CCCPS98,3103,790,0.2545923300032227,11,2,1,1.0,26.14749998,91.72797778
2016-11-27 12:01:00,Others-CCCPS98,3103,926,0.2984208830164357,9,1,1,1.5,26.14749998,91.72797778
2016-11-27 12:32:00,Others-CCCPS98,3103,1094,0.35256203673864,9,1,1,1.0,26.14749998,91.72797778
2016-11-27 13:08:00,Others-CCCPS98,3103,1367,0.44054141153722204,12,2,1,1.0,26.14749998,91.72797778
2016-11-27 13:32:00,Others-CCCPS98,3103,1521,0.49017080244924266,12,2,1,0.5,26.14749998,91.72797778
2016-11-27 14:02:00,Others-CCCPS98,3103,1633,0.5262649049307122,7,1,1,1.0,26.14749998,91.72797778
2016-11-27 14:31:00,Others-CCCPS98,3103,1665,0.5365775056397035,10,2,1,1.0,26.14749998,91.72797778
2016-11-27 15:01:00,Others-CCCPS98,3103,1651,0.5320657428295198,4,0,1,0.5,26.14749998,91.72797778
2016-11-27 15:32:00,Others-CCCPS98,3103,1613,0.5198195294875927,5,0,1,1.5,26.14749998,91.72797778
2016-11-27 16:01:00,Others-CCCPS98,3103,1539,0.49597164034805025,3,0,1,1.0,26.14749998,91.72797778
2016-11-27 16:32:00,Others-CCCPS98,3103,1441,0.4643893006767644,3,0,1,1.0,26.14749998,91.72797778
2016-11-28 08:01:00,Others-CCCPS98,3103,497,0.1601675797615211,2,0,0,1.0,26.14749998,91.72797778
2016-11-28 08:32:00,Others-CCCPS98,3103,592,0.19078311311633903,2,0,0,1.0,26.14749998,91.72797778
2016-11-28 09:02:00,Others-CCCPS98,3103,702,0.22623267805349662,3,0,0,0.5,26.14749998,91.72797778
2016-11-28 09:28:00,Others-CCCPS98,3103,776,0.250080567193039,3,1,0,1.0,26.14749998,91.72797778
2016-11-28 10:01:00,Others-CCCPS98,3103,873,0.28134063809216886,4,0,0,1.0,26.14749998,91.72797778
2016-11-28 10:32:00,Others-CCCPS98,3103,959,0.309055752497583,7,2,0,0.5,26.14749998,91.72797778
2016-11-28 11:01:00,Others-CCCPS98,3103,1005,0.323880116016758,6,1,0,1.0,26.14749998,91.72797778
2016-11-28 11:32:00,Others-CCCPS98,3103,1071,0.34514985497905254,6,1,0,1.0,26.14749998,91.72797778
2016-11-28 12:01:00,Others-CCCPS98,3103,1091,0.3515952304221721,10,2,0,1.0,26.14749998,91.72797778
2016-11-28 12:28:00,Others-CCCPS98,3103,1091,0.3515952304221721,9,2,0,1.0,26.14749998,91.72797778
2016-11-28 13:02:00,Others-CCCPS98,3103,930,0.2997099581050596,8,2,0,0.5,26.14749998,91.72797778
2016-11-28 13:31:00,Others-CCCPS98,3103,932,0.30035449564937156,6,1,0,0.5,26.14749998,91.72797778
2016-11-28 14:02:00,Others-CCCPS98,3103,912,0.29390912020625204,4,1,0,0.5,26.14749998,91.72797778
2016-11-28 14:32:00,Others-CCCPS98,3103,888,0.28617466967450855,4,1,0,1.5,26.14749998,91.72797778
2016-11-28 15:02:00,Others-CCCPS98,3103,853,0.2748952626490493,3,1,0,1.0,26.14749998,91.72797778
2016-11-28 15:41:00,Others-CCCPS98,3103,769,0.24782468578794714,2,0,0,0.5,26.14749998,91.72797778
2016-11-28 16:02:00,Others-CCCPS98,3103,709,0.22848855945858845,2,0,0,1.0,26.14749998,91.72797778
2016-11-28 16:28:00,Others-CCCPS98,3103,651,0.20979697067354172,2,0,0,1.0,26.14749998,91.72797778
2016-11-29 07:55:00,Others-CCCPS98,3103,527,0.16983564292620046,2,0,0,1.0,26.14749998,91.72797778
2016-11-29 08:28:00,Others-CCCPS98,3103,616,0.1985175636480825,2,0,0,1.0,26.14749998,91.72797778
2016-11-29 09:02:00,Others-CCCPS98,3103,736,0.23718981630679986,2,0,0,1.0,26.14749998,91.72797778
2016-11-29 09:28:00,Others-CCCPS98,3103,828,0.26683854334514984,3,0,0,0.5,26.14749998,91.72797778
2016-11-29 10:01:00,Others-CCCPS98,3103,957,0.308411214953271,3,0,0,0.5,26.14749998,91.72797778
2016-11-29 10:28:00,Others-CCCPS98,3103,1026,0.3306477602320335,3,0,0,1.0,26.14749998,91.72797778
2016-11-29 11:01:00,Others-CCCPS98,3103,1110,0.35771833709313566,6,1,0,1.0,26.14749998,91.72797778
2016-11-29 11:28:00,Others-CCCPS98,3103,1166,0.37576538833387046,6,1,0,1.0,26.14749998,91.72797778
2016-11-29 11:55:00,Others-CCCPS98,3103,1196,0.3854334514985498,6,1,0,1.0,26.14749998,91.72797778
2016-11-29 12:28:00,Others-CCCPS98,3103,1195,0.38511118272639383,9,2,0,0.5,26.14749998,91.72797778
2016-11-29 13:02:00,Others-CCCPS98,3103,1219,0.39284563325813726,8,2,0,0.5,26.14749998,91.72797778
2016-11-29 13:28:00,Others-CCCPS98,3103,1208,0.38930067676442154,8,2,0,0.5,26.14749998,91.72797778
2016-11-29 14:01:00,Others-CCCPS98,3103,1205,0.3883338704479536,5,1,0,1.0,26.14749998,91.72797778
2016-11-29 14:28:00,Others-CCCPS98,3103,1186,0.38221076377699004,4,1,0,0.5,26.14749998,91.72797778
2016-11-29 14:55:00,Others-CCCPS98,3103,1158,0.37318723815662264,5,1,0,1.0,26.14749998,91.72797778
2016-11-29 15:28:00,Others-CCCPS98,3103,1076,0.3467611988398324,3,0,0,0.5,26.14749998,91.72797778
2016-11-29 16:02:00,Others-CCCPS98,3103,994,0.3203351595230422,2,0,0,1.0,26.14749998,91.72797778
2016-11-29 16:28:00,Others-CCCPS98,3103,902,0.2906864324846922,2,0,0,1.0,26.14749998,91.72797778
2016-11-30 08:02:00,Others-CCCPS98,3103,548,0.176603287141476,2,0,0,1.0,26.14749998,91.72797778
2016-11-30 08:28:00,Others-CCCPS98,3103,627,0.20206252014179826,2,0,0,1.0,26.14749998,91.72797778
2016-11-30 09:01:00,Others-CCCPS98,3103,771,0.2484692233322591,3,0,0,1.0,26.14749998,91.72797778
2016-11-30 09:28:00,Others-CCCPS98,3103,868,0.279729294231389,2,0,0,1.0,26.14749998,91.72797778
2016-11-30 10:01:00,Others-CCCPS98,3103,974,0.31388978407992263,5,1,0,0.5,26.14749998,91.72797778
2016-11-30 10:28:00,Others-CCCPS98,3103,1052,0.33902674830808893,4,1,0,1.0,26.14749998,91.72797778
2016-11-30 10:55:00,Others-CCCPS98,3103,1127,0.3631969062197873,7,2,0,1.0,26.14749998,91.72797778
2016-11-30 11:28:00,Others-CCCPS98,3103,1165,0.37544311956171444,6,1,0,1.0,26.14749998,91.72797778
2016-11-30 12:01:00,Others-CCCPS98,3103,1195,0.38511118272639383,9,2,0,1.0,26.14749998,91.72797778
2016-11-30 12:28:00,Others-CCCPS98,3103,1199,0.38640025781501774,10,2,0,1.0,26.14749998,91.72797778
2016-11-30 13:01:00,Others-CCCPS98,3103,1198,0.3860779890428617,8,2,0,1.0,26.14749998,91.72797778
2016-11-30 13:28:00,Others-CCCPS98,3103,1209,0.3896229455365775,9,2,0,0.5,26.14749998,91.72797778
2016-11-30 14:01:00,Others-CCCPS98,3103,1224,0.3944569771189172,5,1,0,0.5,26.14749998,91.72797778
2016-11-30 14:28:00,Others-CCCPS98,3103,1207,0.3889784079922656,5,1,0,1.5,26.14749998,91.72797778
2016-11-30 15:01:00,Others-CCCPS98,3103,1133,0.3651305188527232,3,0,0,1.0,26.14749998,91.72797778
2016-11-30 15:28:00,Others-CCCPS98,3103,1069,0.34450531743474055,3,0,0,1.5,26.14749998,91.72797778
2016-11-30 16:01:00,Others-CCCPS98,3103,986,0.3177570093457944,3,0,0,1.0,26.14749998,91.72797778
2016-11-30 16:28:00,Others-CCCPS98,3103,929,0.29938768933290366,3,0,0,1.0,26.14749998,91.72797778
2016-12-01 08:05:00,Others-CCCPS98,3103,712,0.2294553657750564,3,1,0,0.5,26.14749998,91.72797778
2016-12-01 08:25:00,Others-CCCPS98,3103,772,0.2487914921044151,2,0,0,0.5,26.14749998,91.72797778
2016-12-01 08:58:00,Others-CCCPS98,3103,897,0.28907508862391235,3,0,0,0.5,26.14749998,91.72797778
2016-12-01 09:25:00,Others-CCCPS98,3103,978,0.31517885916854654,2,0,0,0.5,26.14749998,91.72797778
2016-12-01 09:58:00,Others-CCCPS98,3103,1096,0.353206574282952,3,0,0,0.5,26.14749998,91.72797778
2016-12-01 10:25:00,Others-CCCPS98,3103,1195,0.38511118272639383,4,0,0,1.5,26.14749998,91.72797778
2016-12-01 10:58:00,Others-CCCPS98,3103,1130,0.36416371253625524,5,1,0,1.0,26.14749998,91.72797778
2016-12-01 11:32:00,Others-CCCPS98,3103,1183,0.3812439574605221,6,1,0,1.5,26.14749998,91.72797778
2016-12-01 11:58:00,Others-CCCPS98,3103,1219,0.39284563325813726,8,2,0,1.0,26.14749998,91.72797778
2016-12-01 12:25:00,Others-CCCPS98,3103,1251,0.4031582339671286,10,2,0,1.0,26.14749998,91.72797778
2016-12-01 12:58:00,Others-CCCPS98,3103,1271,0.40960360941024815,7,1,0,0.5,26.14749998,91.72797778
2016-12-01 13:25:00,Others-CCCPS98,3103,1293,0.41669352239767965,8,2,0,0.5,26.14749998,91.72797778
2016-12-01 13:58:00,Others-CCCPS98,3103,1304,0.42023847889139543,6,1,0,1.5,26.14749998,91.72797778
2016-12-01 14:25:00,Others-CCCPS98,3103,1271,0.40960360941024815,5,1,0,1.0,26.14749998,91.72797778
2016-12-01 14:58:00,Others-CCCPS98,3103,1210,0.38994521430873347,4,1,0,1.0,26.14749998,91.72797778
2016-12-01 15:25:00,Others-CCCPS98,3103,1149,0.37028681920721884,3,0,0,1.0,26.14749998,91.72797778
2016-12-01 15:58:00,Others-CCCPS98,3103,1096,0.353206574282952,3,0,0,0.5,26.14749998,91.72797778
2016-12-01 16:25:00,Others-CCCPS98,3103,1026,0.3306477602320335,3,0,0,1.0,26.14749998,91.72797778
2016-12-02 07:55:00,Others-CCCPS98,3103,738,0.23783435385111182,2,0,0,1.0,26.14749998,91.72797778
2016-12-02 08:28:00,Others-CCCPS98,3103,831,0.2678053496616178,2,1,0,0.5,26.14749998,91.72797778
2016-12-02 09:01:00,Others-CCCPS98,3103,905,0.2916532388011602,2,0,0,1.0,26.14749998,91.72797778
2016-12-02 09:28:00,Others-CCCPS98,3103,958,0.308733483725427,2,0,0,0.5,26.14749998,91.72797778
2016-12-02 10:02:00,Others-CCCPS98,3103,1025,0.33032549145987755,4,0,0,1.5,26.14749998,91.72797778
2016-12-02 10:28:00,Others-CCCPS98,3103,1080,0.34805027392845633,5,1,0,1.0,26.14749998,91.72797778
2016-12-02 11:01:00,Others-CCCPS98,3103,1121,0.36126329358685144,6,1,0,1.0,26.14749998,91.72797778
2016-12-02 11:28:00,Others-CCCPS98,3103,1081,0.3483725427006123,6,1,0,1.5,26.14749998,91.72797778
2016-12-02 12:01:00,Others-CCCPS98,3103,1131,0.3644859813084112,9,2,0,0.5,26.14749998,91.72797778
2016-12-02 12:28:00,Others-CCCPS98,3103,1137,0.3664195939413471,9,2,0,1.0,26.14749998,91.72797778
2016-12-02 12:58:00,Others-CCCPS98,3103,1158,0.37318723815662264,10,2,0,1.0,26.14749998,91.72797778
2016-12-02 13:25:00,Others-CCCPS98,3103,1173,0.3780212697389623,9,2,0,1.0,26.14749998,91.72797778
2016-12-02 13:58:00,Others-CCCPS98,3103,1151,0.37093135675153077,9,2,0,1.5,26.14749998,91.72797778
2016-12-02 14:25:00,Others-CCCPS98,3103,1135,0.3657750563970351,5,1,0,1.0,26.14749998,91.72797778
2016-12-02 14:58:00,Others-CCCPS98,3103,1109,0.3573960683209797,4,1,0,1.0,26.14749998,91.72797778
2016-12-02 15:31:00,Others-CCCPS98,3103,1050,0.338382210763777,3,0,0,1.0,26.14749998,91.72797778
2016-12-02 15:58:00,Others-CCCPS98,3103,999,0.3219465033838221,3,0,0,1.0,26.14749998,91.72797778
2016-12-02 16:32:00,Others-CCCPS98,3103,1009,0.3251691911053819,3,0,0,0.5,26.14749998,91.72797778
2016-12-05 08:02:00,Others-CCCPS98,3103,485,0.15630035449564939,3,0,1,0.5,26.14749998,91.72797778
2016-12-05 08:29:00,Others-CCCPS98,3103,562,0.1811150499516597,3,0,1,1.0,26.14749998,91.72797778
2016-12-05 09:02:00,Others-CCCPS98,3103,657,0.2117305833064776,4,0,1,1.0,26.14749998,91.72797778
2016-12-05 09:29:00,Others-CCCPS98,3103,746,0.24041250402835965,4,0,1,1.0,26.14749998,91.72797778
2016-12-05 10:03:00,Others-CCCPS98,3103,848,0.2732839187882694,5,0,1,1.0,26.14749998,91.72797778
2016-12-05 10:29:00,Others-CCCPS98,3103,894,0.2881082823074444,6,0,1,1.0,26.14749998,91.72797778
2016-12-05 11:02:00,Others-CCCPS98,3103,972,0.3132452465356107,12,2,1,0.5,26.14749998,91.72797778
2016-12-05 11:29:00,Others-CCCPS98,3103,1014,0.3267805349661618,12,2,1,1.5,26.14749998,91.72797778
2016-12-05 11:56:00,Others-CCCPS98,3103,1048,0.337737673219465,8,1,1,0.5,26.14749998,91.72797778
2016-12-05 12:29:00,Others-CCCPS98,3103,1073,0.34579439252336447,13,2,1,1.0,26.14749998,91.72797778
2016-12-05 13:02:00,Others-CCCPS98,3103,1082,0.34869481147276826,12,2,1,0.5,26.14749998,91.72797778
2016-12-05 13:29:00,Others-CCCPS98,3103,1083,0.3490170802449243,11,2,1,0.5,26.14749998,91.72797778
2016-12-05 14:02:00,Others-CCCPS98,3103,1041,0.3354817918143732,7,1,1,0.5,26.14749998,91.72797778
2016-12-05 14:29:00,Others-CCCPS98,3103,994,0.3203351595230422,6,1,1,1.5,26.14749998,91.72797778
2016-12-05 15:02:00,Others-CCCPS98,3103,953,0.3071221398646471,4,0,1,1.0,26.14749998,91.72797778
2016-12-05 15:29:00,Others-CCCPS98,3103,884,0.28488559458588464,4,0,1,1.0,26.14749998,91.72797778
2016-12-05 16:02:00,Others-CCCPS98,3103,825,0.26587173702868194,3,0,1,1.0,26.14749998,91.72797778
2016-12-05 16:29:00,Others-CCCPS98,3103,747,0.24073477280051564,3,0,1,0.5,26.14749998,91.72797778
2016-12-06 07:56:00,Others-CCCPS98,3103,495,0.15952304221720914,3,1,0,1.0,26.14749998,91.72797778
2016-12-06 08:29:00,Others-CCCPS98,3103,583,0.18788269416693523,3,0,0,1.5,26.14749998,91.72797778
2016-12-06 08:56:00,Others-CCCPS98,3103,689,0.2220431840154689,2,0,0,1.0,26.14749998,91.72797778
2016-12-06 09:29:00,Others-CCCPS98,3103,782,0.25201417982597485,2,0,0,1.0,26.14749998,91.72797778
2016-12-06 10:02:00,Others-CCCPS98,3103,917,0.2955204640670319,4,0,0,1.0,26.14749998,91.72797778
2016-12-06 10:29:00,Others-CCCPS98,3103,982,0.31646793425717046,4,0,0,1.0,26.14749998,91.72797778
2016-12-06 11:02:00,Others-CCCPS98,3103,1042,0.3358040605865292,6,1,0,0.5,26.14749998,91.72797778
2016-12-06 11:29:00,Others-CCCPS98,3103,1079,0.34772800515630037,8,2,0,1.0,26.14749998,91.72797778
2016-12-06 11:56:00,Others-CCCPS98,3103,1116,0.35965194972607156,6,1,0,1.0,26.14749998,91.72797778
2016-12-06 12:29:00,Others-CCCPS98,3103,1139,0.36706413148565903,9,2,0,1.5,26.14749998,91.72797778
2016-12-06 12:56:00,Others-CCCPS98,3103,1171,0.37737673219465034,9,2,0,1.5,26.14749998,91.72797778
2016-12-06 13:29:00,Others-CCCPS98,3103,1198,0.3860779890428617,7,1,0,0.5,26.14749998,91.72797778
2016-12-06 14:02:00,Others-CCCPS98,3103,1187,0.382533032549146,4,1,0,1.0,26.14749998,91.72797778
2016-12-06 14:29:00,Others-CCCPS98,3103,1138,0.36674186271350306,5,1,0,1.0,26.14749998,91.72797778
2016-12-06 15:02:00,Others-CCCPS98,3103,1093,0.35223976796648404,2,0,0,1.0,26.14749998,91.72797778
2016-12-06 15:29:00,Others-CCCPS98,3103,1023,0.32968095391556557,2,0,0,1.0,26.14749998,91.72797778
2016-12-06 16:02:00,Others-CCCPS98,3103,960,0.30937802126973896,2,0,0,1.0,26.14749998,91.72797778
2016-12-06 16:29:00,Others-CCCPS98,3103,859,0.2768288752819852,2,0,0,0.5,26.14749998,91.72797778
2016-12-07 07:59:00,Others-CCCPS98,3103,509,0.16403480502739284,2,0,0,1.0,26.14749998,91.72797778
2016-12-07 08:26:00,Others-CCCPS98,3103,589,0.1898163067998711,2,0,0,1.0,26.14749998,91.72797778
2016-12-07 08:55:00,Others-CCCPS98,3103,672,0.2165646148888173,2,1,0,1.0,26.14749998,91.72797778
2016-12-07 09:26:00,Others-CCCPS98,3103,760,0.24492426683854335,3,0,0,1.0,26.14749998,91.72797778
2016-12-07 09:59:00,Others-CCCPS98,3103,878,0.28295198195294874,3,0,0,1.0,26.14749998,91.72797778
2016-12-07 10:26:00,Others-CCCPS98,3103,954,0.3074444086368031,5,1,0,1.0,26.14749998,91.72797778
2016-12-07 10:59:00,Others-CCCPS98,3103,1053,0.3393490170802449,5,1,0,0.5,26.14749998,91.72797778
2016-12-07 11:25:00,Others-CCCPS98,3103,1108,0.35707379954882373,6,1,0,1.0,26.14749998,91.72797778
2016-12-07 11:59:00,Others-CCCPS98,3103,1172,0.3776990009668063,6,1,0,0.5,26.14749998,91.72797778
2016-12-07 12:26:00,Others-CCCPS98,3103,1207,0.3889784079922656,9,2,0,1.0,26.14749998,91.72797778
2016-12-07 12:59:00,Others-CCCPS98,3103,1251,0.4031582339671286,10,2,0,0.5,26.14749998,91.72797778
2016-12-07 13:26:00,Others-CCCPS98,3103,1266,0.40799226554946827,9,2,0,1.5,26.14749998,91.72797778
2016-12-07 13:59:00,Others-CCCPS98,3103,1265,0.4076699967773123,6,1,0,1.0,26.14749998,91.72797778
2016-12-07 14:26:00,Others-CCCPS98,3103,1250,0.4028359651949726,5,1,0,1.5,26.14749998,91.72797778
2016-12-07 14:59:00,Others-CCCPS98,3103,1198,0.3860779890428617,5,1,0,1.0,26.14749998,91.72797778
2016-12-07 15:32:00,Others-CCCPS98,3103,1148,0.3699645504350628,3,1,0,1.0,26.14749998,91.72797778
2016-12-07 15:59:00,Others-CCCPS98,3103,1080,0.34805027392845633,2,0,0,0.5,26.14749998,91.72797778
2016-12-07 16:32:00,Others-CCCPS98,3103,1034,0.33322591040928135,3,0,0,0.5,26.14749998,91.72797778
2016-12-08 07:59:00,Others-CCCPS98,3103,591,0.19046084434418306,1,0,0,1.0,26.14749998,91.72797778
2016-12-08 08:26:00,Others-CCCPS98,3103,655,0.21108604576216564,2,0,0,1.0,26.14749998,91.72797778
2016-12-08 08:59:00,Others-CCCPS98,3103,766,0.24685787947147922,2,0,0,1.0,26.14749998,91.72797778
2016-12-08 09:26:00,Others-CCCPS98,3103,832,0.26812761843377375,3,0,0,1.0,26.14749998,91.72797778
2016-12-08 09:59:00,Others-CCCPS98,3103,944,0.3042217209152433,3,1,0,1.0,26.14749998,91.72797778
2016-12-08 10:32:00,Others-CCCPS98,3103,1040,0.3351595230422172,5,1,0,1.0,26.14749998,91.72797778
2016-12-08 10:59:00,Others-CCCPS98,3103,1128,0.3635191749919433,5,1,0,0.5,26.14749998,91.72797778
2016-12-08 11:32:00,Others-CCCPS98,3103,1206,0.38865613922010955,6,1,0,1.0,26.14749998,91.72797778
2016-12-08 11:59:00,Others-CCCPS98,3103,1258,0.40541411537222044,7,1,0,1.0,26.14749998,91.72797778
2016-12-08 12:25:00,Others-CCCPS98,3103,1236,0.39832420238478894,10,2,0,0.5,26.14749998,91.72797778
2016-12-08 12:59:00,Others-CCCPS98,3103,1287,0.4147599097647438,7,1,0,0.5,26.14749998,91.72797778
2016-12-08 13:25:00,Others-CCCPS98,3103,1270,0.4092813406380922,8,2,0,1.0,26.14749998,91.72797778
2016-12-08 13:59:00,Others-CCCPS98,3103,1258,0.40541411537222044,6,1,0,1.0,26.14749998,91.72797778
2016-12-08 14:26:00,Others-CCCPS98,3103,1243,0.40058008378988075,5,1,0,0.5,26.14749998,91.72797778
2016-12-08 14:59:00,Others-CCCPS98,3103,1196,0.3854334514985498,5,1,0,0.5,26.14749998,91.72797778
2016-12-08 15:26:00,Others-CCCPS98,3103,1185,0.381888495004834,4,1,0,1.0,26.14749998,91.72797778
2016-12-08 15:59:00,Others-CCCPS98,3103,1129,0.36384144376409927,3,0,0,1.0,26.14749998,91.72797778
2016-12-08 16:32:00,Others-CCCPS98,3103,1074,0.3461166612955205,3,0,0,1.0,26.14749998,91.72797778
2016-12-09 08:02:00,Others-CCCPS98,3103,841,0.27102803738317754,3,0,0,1.0,26.14749998,91.72797778
2016-12-09 08:29:00,Others-CCCPS98,3103,880,0.2835965194972607,3,0,0,1.0,26.14749998,91.72797778
2016-12-09 08:55:00,Others-CCCPS98,3103,920,0.2964872703834998,2,0,0,0.5,26.14749998,91.72797778
2016-12-09 09:29:00,Others-CCCPS98,3103,975,0.31421205285207865,2,0,0,1.0,26.14749998,91.72797778
2016-12-09 09:55:00,Others-CCCPS98,3103,1004,0.323557847244602,3,0,0,0.5,26.14749998,91.72797778
2016-12-09 10:29:00,Others-CCCPS98,3103,1043,0.33612632935868514,4,0,0,1.0,26.14749998,91.72797778
2016-12-09 10:56:00,Others-CCCPS98,3103,1068,0.3441830486625846,5,1,0,1.5,26.14749998,91.72797778
2016-12-09 11:29:00,Others-CCCPS98,3103,1093,0.35223976796648404,6,1,0,1.0,26.14749998,91.72797778
2016-12-09 11:56:00,Others-CCCPS98,3103,1119,0.36061875604253946,9,2,0,1.0,26.14749998,91.72797778
2016-12-09 12:29:00,Others-CCCPS98,3103,1175,0.37866580728327426,6,1,0,1.0,26.14749998,91.72797778
2016-12-09 13:02:00,Others-CCCPS98,3103,1129,0.36384144376409927,8,2,0,1.0,26.14749998,91.72797778
2016-12-09 13:29:00,Others-CCCPS98,3103,1145,0.36899774411859493,8,2,0,1.0,26.14749998,91.72797778
2016-12-09 14:02:00,Others-CCCPS98,3103,1112,0.35836287463744765,4,1,0,1.0,26.14749998,91.72797778
2016-12-09 14:29:00,Others-CCCPS98,3103,1075,0.34643893006767645,5,1,0,0.5,26.14749998,91.72797778
2016-12-09 14:56:00,Others-CCCPS98,3103,1053,0.3393490170802449,4,1,0,1.0,26.14749998,91.72797778
2016-12-09 15:29:00,Others-CCCPS98,3103,1026,0.3306477602320335,3,0,0,1.0,26.14749998,91.72797778
2016-12-09 16:02:00,Others-CCCPS98,3103,998,0.3216242346116661,2,0,0,1.0,26.14749998,91.72797778
2016-12-09 16:29:00,Others-CCCPS98,3103,956,0.30808894618111504,2,0,0,0.5,26.14749998,91.72797778
2016-12-10 07:59:00,Others-CCCPS98,3103,756,0.24363519174991943,2,0,0,0.5,26.14749998,91.72797778
2016-12-10 08:29:00,Others-CCCPS98,3103,765,0.24653561069932323,2,0,0,1.5,26.14749998,91.72797778
2016-12-10 09:02:00,Others-CCCPS98,3103,781,0.2516919110538189,2,0,0,0.5,26.14749998,91.72797778
2016-12-10 09:29:00,Others-CCCPS98,3103,794,0.2558814050918466,2,0,0,0.5,26.14749998,91.72797778
2016-12-10 09:55:00,Others-CCCPS98,3103,813,0.2620045117628102,2,0,0,1.0,26.14749998,91.72797778
2016-12-10 10:29:00,Others-CCCPS98,3103,825,0.26587173702868194,4,0,0,0.5,26.14749998,91.72797778
2016-12-10 11:02:00,Others-CCCPS98,3103,845,0.27231711247180146,8,2,0,1.0,26.14749998,91.72797778
2016-12-10 11:29:00,Others-CCCPS98,3103,875,0.28198517563648084,6,1,0,0.5,26.14749998,91.72797778
2016-12-10 12:02:00,Others-CCCPS98,3103,920,0.2964872703834998,8,2,0,1.0,26.14749998,91.72797778
2016-12-10 12:29:00,Others-CCCPS98,3103,965,0.31098936513051884,9,2,0,1.0,26.14749998,91.72797778
2016-12-10 12:55:00,Others-CCCPS98,3103,1024,0.3300032226877216,9,2,0,0.5,26.14749998,91.72797778
2016-12-10 13:29:00,Others-CCCPS98,3103,1090,0.3512729616500161,9,2,0,1.0,26.14749998,91.72797778
2016-12-10 13:56:00,Others-CCCPS98,3103,1145,0.36899774411859493,6,1,0,0.5,26.14749998,91.72797778
2016-12-10 14:25:00,Others-CCCPS98,3103,1137,0.3664195939413471,5,1,0,1.0,26.14749998,91.72797778
2016-12-10 15:02:00,Others-CCCPS98,3103,1162,0.37447631324524655,3,0,0,1.0,26.14749998,91.72797778
2016-12-10 15:25:00,Others-CCCPS98,3103,1196,0.3854334514985498,3,0,0,1.0,26.14749998,91.72797778
2016-12-10 15:59:00,Others-CCCPS98,3103,1202,0.38736706413148564,3,0,0,1.0,26.14749998,91.72797778
2016-12-10 16:25:00,Others-CCCPS98,3103,1163,0.3747985820174025,3,1,0,0.5,26.14749998,91.72797778
2016-12-11 08:02:00,Others-CCCPS98,3103,799,0.25749274895262647,3,0,1,1.0,26.14749998,91.72797778
2016-12-11 08:25:00,Others-CCCPS98,3103,799,0.25749274895262647,4,0,1,1.0,26.14749998,91.72797778
2016-12-11 08:59:00,Others-CCCPS98,3103,799,0.25749274895262647,3,0,1,0.5,26.14749998,91.72797778
2016-12-11 09:26:00,Others-CCCPS98,3103,800,0.2578150177247825,4,0,1,0.5,26.14749998,91.72797778
2016-12-11 09:59:00,Others-CCCPS98,3103,797,0.25684821140831454,4,0,1,1.0,26.14749998,91.72797778
2016-12-11 10:25:00,Others-CCCPS98,3103,792,0.25523686754753466,5,0,1,1.0,26.14749998,91.72797778
2016-12-11 10:59:00,Others-CCCPS98,3103,817,0.2632935868514341,6,1,1,1.0,26.14749998,91.72797778
2016-12-11 11:26:00,Others-CCCPS98,3103,866,0.279084756687077,8,1,1,0.5,26.14749998,91.72797778
2016-12-11 11:59:00,Others-CCCPS98,3103,910,0.29326458266194005,8,1,1,1.0,26.14749998,91.72797778
2016-12-11 12:32:00,Others-CCCPS98,3103,966,0.31131163390267486,13,2,1,0.5,26.14749998,91.72797778
2016-12-11 13:05:00,Others-CCCPS98,3103,989,0.3187238156622623,12,2,1,1.0,26.14749998,91.72797778
2016-12-11 13:26:00,Others-CCCPS98,3103,1038,0.33451498549790526,12,2,1,1.0,26.14749998,91.72797778
2016-12-11 13:59:00,Others-CCCPS98,3103,1093,0.35223976796648404,9,1,1,0.5,26.14749998,91.72797778
2016-12-11 14:32:00,Others-CCCPS98,3103,1120,0.3609410248146955,8,1,1,1.0,26.14749998,91.72797778
2016-12-11 14:59:00,Others-CCCPS98,3103,1141,0.367708669029971,6,1,1,1.0,26.14749998,91.72797778
